1715040000000,10.20000000,10.20000000,10.19000000,10.20000000,781.36000000,1715040059999,7969.14750000,54,400.53000000,4085.40600000,0
1715040060000,10.20000000,10.21000000,10.20000000,10.20000000,305.05000000,1715040119999,3114.50740000,9,299.74000000,3060.34540000,0
1715040120000,10.21000000,10.22000000,10.21000000,10.21000000,5270.34000000,1715040179999,53810.94500000,69,4035.41000000,41202.30970000,0
1715040180000,10.21000000,10.23000000,10.21000000,10.22000000,439.38000000,1715040239999,4488.53930000,25,336.44000000,3436.49250000,0
1715040240000,10.23000000,10.23000000,10.23000000,10.23000000,517.25000000,1715040299999,5291.46750000,35,362.98000000,3713.28540000,0
1715040300000,10.23000000,10.23000000,10.22000000,10.23000000,14.84000000,1715040359999,151.70420000,4,3.94000000,40.30620000,0
1715040360000,10.23000000,10.24000000,10.22000000,10.24000000,491.57000000,1715040419999,5030.20560000,20,490.57000000,5019.98560000,0
1715040420000,10.24000000,10.24000000,10.23000000,10.23000000,334.05000000,1715040479999,3419.58820000,15,0.00000000,0.00000000,0
1715040480000,10.23000000,10.23000000,10.22000000,10.22000000,3961.74000000,1715040539999,40520.60950000,62,110.61000000,1130.43420000,0
1715040540000,10.22000000,10.22000000,10.19000000,10.19000000,5581.97000000,1715040599999,56956.72640000,130,68.01000000,694.25860000,0
1715040600000,10.19000000,10.19000000,10.18000000,10.18000000,998.93000000,1715040659999,10173.59250000,55,243.67000000,2482.71860000,0
1715040660000,10.17000000,10.18000000,10.16000000,10.16000000,1730.03000000,1715040719999,17590.31160000,111,514.29000000,5231.70430000,0
1715040720000,10.16000000,10.17000000,10.14000000,10.15000000,7178.16000000,1715040779999,72847.91020000,218,1557.25000000,15817.12340000,0
1715040780000,10.15000000,10.15000000,10.10000000,10.13000000,19758.98000000,1715040839999,199944.43130000,414,3857.05000000,39043.46590000,0
1715040840000,10.13000000,10.15000000,10.13000000,10.14000000,3162.01000000,1715040899999,32036.90100000,75,509.20000000,5160.02480000,0
1715040900000,10.14000000,10.14000000,10.12000000,10.12000000,584.00000000,1715040959999,5914.69440000,47,273.36000000,2769.14180000,0
1715040960000,10.12000000,10.12000000,10.11000000,10.12000000,773.63000000,1715041019999,7821.75640000,13,35.71000000,361.38520000,0
1715041020000,10.12000000,10.12000000,10.09000000,10.10000000,3899.71000000,1715041079999,39393.01540000,151,1812.06000000,18312.38390000,0
1715041080000,10.10000000,10.11000000,10.10000000,10.10000000,504.72000000,1715041139999,5097.71950000,30,145.01000000,1464.64850000,0
1715041140000,10.10000000,10.10000000,10.10000000,10.10000000,162.76000000,1715041199999,1643.87600000,10,162.76000000,1643.87600000,0
1715041200000,10.10000000,10.10000000,10.09000000,10.10000000,666.52000000,1715041259999,6730.96540000,41,219.18000000,2213.71800000,0
1715041260000,10.10000000,10.10000000,10.10000000,10.10000000,204.37000000,1715041319999,2064.13700000,13,202.87000000,2048.98700000,0
1715041320000,10.11000000,10.12000000,10.11000000,10.12000000,3056.16000000,1715041379999,30901.77650000,40,3015.02000000,30485.43970000,0
1715041380000,10.13000000,10.14000000,10.12000000,10.13000000,804.29000000,1715041439999,8147.46220000,37,438.54000000,4442.47050000,0
1715041440000,10.13000000,10.14000000,10.13000000,10.14000000,286.17000000,1715041499999,2898.90840000,14,67.48000000,683.57870000,0
1715041500000,10.14000000,10.15000000,10.14000000,10.15000000,230.99000000,1715041559999,2343.26620000,18,230.35000000,2336.77660000,0
1715041560000,10.15000000,10.17000000,10.15000000,10.17000000,857.12000000,1715041619999,8707.51320000,38,563.45000000,5724.92200000,0
1715041620000,10.17000000,10.19000000,10.17000000,10.18000000,669.92000000,1715041679999,6818.61830000,33,353.59000000,3599.56090000,0
1715041680000,10.18000000,10.18000000,10.16000000,10.16000000,48.73000000,1715041739999,495.47710000,6,0.50000000,5.09000000,0
1715041740000,10.17000000,10.19000000,10.17000000,10.19000000,1153.92000000,1715041799999,11745.38040000,40,1153.92000000,11745.38040000,0
1715041800000,10.19000000,10.20000000,10.18000000,10.20000000,852.74000000,1715041859999,8694.36680000,62,544.16000000,5548.63770000,0
1715041860000,10.21000000,10.23000000,10.21000000,10.22000000,2281.41000000,1715041919999,23317.37810000,129,1406.16000000,14374.30810000,0
1715041920000,10.22000000,10.22000000,10.21000000,10.22000000,982.20000000,1715041979999,10034.65830000,66,333.10000000,3404.28200000,0
1715041980000,10.22000000,10.23000000,10.22000000,10.23000000,503.33000000,1715042039999,5145.37330000,47,333.46000000,3409.30190000,0
1715042040000,10.23000000,10.23000000,10.21000000,10.22000000,521.11000000,1715042099999,5326.97350000,50,110.03000000,1124.55640000,0
1715042100000,10.22000000,10.22000000,10.21000000,10.21000000,295.55000000,1715042159999,3017.60020000,22,193.10000000,1971.55100000,0
