1707782400000,19.69200000,19.69980000,19.67590000,19.68170000,937.00000000,1707782459999,18449.85019000,198,231.10000000,4550.80755000,0
1707782460000,19.68120000,19.68120000,19.65450000,19.66720000,1163.30000000,1707782519999,22877.39794000,325,570.00000000,11209.29301000,0
1707782520000,19.66530000,19.68100000,19.66150000,19.68100000,349.90000000,1707782579999,6882.80120000,66,203.10000000,3995.52673000,0
1707782580000,19.68100000,19.68340000,19.66610000,19.67340000,249.20000000,1707782639999,4902.25101000,41,113.10000000,2224.64892000,0
1707782640000,19.66920000,19.66920000,19.64660000,19.65320000,3077.70000000,1707782699999,60484.27944000,106,238.50000000,4688.07984000,0
1707782700000,19.66410000,19.69490000,19.66410000,19.67590000,931.20000000,1707782759999,18326.20014000,136,590.80000000,11626.87731000,0
1707782760000,19.67660000,19.68380000,19.65710000,19.66120000,452.20000000,1707782819999,8895.00572000,117,229.30000000,4511.58106000,0
1707782820000,19.66090000,19.67830000,19.64370000,19.67830000,1194.40000000,1707782879999,23489.30884000,154,806.90000000,15868.99160000,0
1707782880000,19.67990000,19.71600000,19.67940000,19.67940000,4944.10000000,1707782939999,97382.61394000,371,1467.20000000,28900.31313000,0
1707782940000,19.67830000,19.70370000,19.67270000,19.67320000,4426.80000000,1707782999999,87124.72325000,112,233.50000000,4596.60768000,0
1707783000000,19.67200000,19.67570000,19.65150000,19.67560000,5555.80000000,1707783059999,109276.11209000,123,4544.30000000,89392.67653000,0
1707783060000,19.67510000,19.71570000,19.66760000,19.71570000,1252.90000000,1707783119999,24670.76987000,74,571.00000000,11246.48483000,0
1707783120000,19.71140000,19.73190000,19.71140000,19.72880000,1092.80000000,1707783179999,21556.55124000,111,997.60000000,19678.24337000,0
1707783180000,19.72920000,19.73180000,19.71860000,19.72150000,484.20000000,1707783239999,9549.78251000,88,162.70000000,3209.14296000,0
1707783240000,19.72510000,19.72980000,19.71230000,19.71540000,656.00000000,1707783299999,12937.52907000,44,86.40000000,1703.61589000,0
1707783300000,19.71470000,19.71490000,19.66880000,19.69280000,1502.40000000,1707783359999,29588.79923000,119,875.90000000,17252.66609000,0
