1705017600000,15.98840000,16.03650000,15.98840000,16.03360000,2419.40000000,1705017659999,38754.57846000,170,1519.30000000,24336.07340000,0
1705017660000,16.03610000,16.10000000,16.03300000,16.10000000,1344.70000000,1705017719999,21613.70166000,121,1165.20000000,18727.21215000,0
1705017720000,16.10000000,16.10190000,16.01790000,16.03940000,2605.40000000,1705017779999,41833.89347000,176,1166.80000000,18724.84275000,0
1705017780000,16.04000000,16.04650000,16.01760000,16.03430000,566.30000000,1705017839999,9079.26448000,60,228.90000000,3670.70817000,0
1705017840000,16.03030000,16.03030000,15.99320000,15.99930000,930.40000000,1705017899999,14892.31402000,74,221.60000000,3547.81853000,0
1705017900000,15.99890000,16.07710000,15.98500000,16.06560000,2430.10000000,1705017959999,38993.53945000,201,1830.20000000,29357.35400000,0
1705017960000,16.07010000,16.07030000,16.02440000,16.03450000,572.20000000,1705018019999,9182.89572000,62,226.40000000,3634.48977000,0
1705018020000,16.03620000,16.06800000,16.02000000,16.06800000,1382.70000000,1705018079999,22185.13943000,91,826.00000000,13253.52880000,0
1705018080000,16.06960000,16.10310000,16.06210000,16.10060000,2713.60000000,1705018139999,43667.96896000,137,1382.90000000,22250.11672000,0
1705018140000,16.10060000,16.10330000,16.05270000,16.10330000,3475.80000000,1705018199999,55899.94292000,180,1233.20000000,19836.13333000,0
1705018200000,16.10570000,16.12090000,16.07110000,16.07540000,1872.20000000,1705018259999,30151.25648000,137,1282.90000000,20661.98691000,0
1705018260000,16.07000000,16.08280000,16.04880000,16.07810000,701.40000000,1705018319999,11267.20409000,61,185.50000000,2979.48119000,0
1705018320000,16.08110000,16.08570000,16.02620000,16.02840000,1868.60000000,1705018379999,29990.93389000,112,819.10000000,13156.59512000,0
1705018380000,16.02850000,16.09350000,16.02850000,16.07980000,1462.80000000,1705018439999,23502.22016000,139,937.40000000,15060.74193000,0
1705018440000,16.07600000,16.07600000,16.03530000,16.04870000,1023.70000000,1705018499999,16430.81467000,81,582.00000000,9341.73946000,0
