1705104000000,16.38600000,16.53000000,16.38520000,16.52350000,4209.10000000,1705104059999,69297.12968000,284,2758.90000000,45400.36822000,0
1705104060000,16.52300000,16.63230000,16.52040000,16.62390000,11858.20000000,1705104119999,196613.73712000,784,7407.60000000,122842.91439000,0
1705104120000,16.61750000,16.66220000,16.59750000,16.62900000,9898.90000000,1705104179999,164660.17493000,572,4094.30000000,68127.10284000,0
1705104180000,16.62480000,16.64740000,16.57500000,16.58970000,4005.80000000,1705104239999,66578.79234000,245,969.70000000,16108.19608000,0
1705104240000,16.58400000,16.62410000,16.57670000,16.60000000,6014.90000000,1705104299999,99850.83121000,269,3213.30000000,53340.52987000,0
1705104300000,16.59790000,16.63880000,16.56340000,16.59570000,4293.20000000,1705104359999,71278.28711000,255,2631.00000000,43683.01059000,0
1705104360000,16.59670000,16.67500000,16.59030000,16.67500000,10393.60000000,1705104419999,172798.86132000,535,6147.60000000,102237.35240000,0
1705104420000,16.66680000,16.69670000,16.59000000,16.60070000,8666.70000000,1705104479999,144486.31564000,421,5809.00000000,96890.08318000,0
1705104480000,16.61430000,16.70000000,16.61430000,16.69740000,7512.20000000,1705104539999,125177.86320000,395,3720.40000000,61989.01435000,0
1705104540000,16.69130000,16.70000000,16.62010000,16.63830000,6579.50000000,1705104599999,109630.94540000,456,3179.10000000,52996.88415000,0
1705104600000,16.64180000,16.64760000,16.58270000,16.58270000,3996.00000000,1705104659999,66400.40606000,258,1034.90000000,17196.51403000,0
1705104660000,16.58240000,16.58570000,16.54050000,16.54250000,3553.40000000,1705104719999,58813.96657000,245,2108.70000000,34896.08419000,0
1705104720000,16.55350000,16.56380000,16.48660000,16.48660000,4584.40000000,1705104779999,75776.19015000,287,1167.10000000,19300.58911000,0
1705104780000,16.48870000,16.52240000,16.47370000,16.48030000,3417.50000000,1705104839999,56363.14644000,235,1616.20000000,26659.75324000,0
1705104840000,16.48030000,16.49400000,16.44130000,16.45480000,4477.60000000,1705104899999,73716.79966000,371,1518.40000000,25008.07221000,0
1705104900000,16.46370000,16.52990000,16.46370000,16.49370000,1908.40000000,1705104959999,31483.48214000,184,1189.20000000,19619.23359000,0
1705104960000,16.49200000,16.50000000,16.43780000,16.43920000,3083.50000000,1705105019999,50784.32657000,257,1318.80000000,21737.35677000,0
1705105020000,16.44350000,16.46080000,16.40600000,16.41390000,2050.20000000,1705105079999,33680.10511000,155,915.10000000,15039.12151000,0
1705105080000,16.41660000,16.41660000,16.36150000,16.37790000,2752.00000000,1705105139999,45088.64939000,254,564.10000000,9241.70208000,0
1705105140000,16.37180000,16.39940000,16.36820000,16.37980000,1368.20000000,1705105199999,22410.94092000,105,407.50000000,6676.86396000,0
1705105200000,16.37560000,16.43840000,16.36150000,16.37080000,4659.60000000,1705105259999,76410.00019000,243,2498.00000000,40950.14774000,0
1705105260000,16.36150000,16.37790000,16.32000000,16.37330000,5993.50000000,1705105319999,97991.71767000,342,2524.80000000,41272.50861000,0
1705105320000,16.36700000,16.36700000,16.31810000,16.32930000,1262.60000000,1705105379999,20623.04671000,101,544.80000000,8898.56429000,0
1705105380000,16.31970000,16.40630000,16.31960000,16.38490000,3942.50000000,1705105439999,64492.51102000,197,2748.80000000,44957.01065000,0
1705105440000,16.38230000,16.38310000,16.30760000,16.31860000,5551.60000000,1705105499999,90740.85095000,275,2294.00000000,37500.66462000,0
1705105500000,16.31270000,16.32220000,16.27690000,16.28370000,2721.70000000,1705105559999,44358.52025000,206,879.00000000,14333.80253000,0
1705105560000,16.29200000,16.34440000,16.27790000,16.32180000,3454.80000000,1705105619999,56327.39741000,185,2349.80000000,38312.40481000,0
1705105620000,16.32260000,16.32320000,16.27690000,16.28000000,3281.30000000,1705105679999,53459.21310000,154,1192.80000000,19437.02204000,0
1705105680000,16.27700000,16.29290000,16.25390000,16.25730000,1955.50000000,1705105739999,31818.05182000,173,723.40000000,11773.58636000,0
1705105740000,16.26000000,16.27580000,16.23330000,16.26690000,3619.70000000,1705105799999,58840.10637000,192,2458.90000000,39974.86594000,0
