1706227200000,15.15440000,15.15440000,15.11170000,15.13610000,1890.80000000,1706227259999,28607.54491000,330,951.30000000,14394.00190000,0
1706227260000,15.13760000,15.14240000,15.10000000,15.11270000,1460.50000000,1706227319999,22071.51531000,284,716.40000000,10825.05001000,0
1706227320000,15.11060000,15.12000000,15.10010000,15.11690000,1038.30000000,1706227379999,15690.30862000,265,517.70000000,7824.81080000,0
1706227380000,15.11870000,15.11870000,15.07610000,15.08320000,2877.90000000,1706227439999,43425.52990000,286,387.40000000,5847.08754000,0
1706227440000,15.07910000,15.09000000,15.07050000,15.08000000,2726.80000000,1706227499999,41122.87850000,302,1798.50000000,27124.14002000,0
1706227500000,15.07820000,15.09080000,15.07320000,15.07660000,2183.20000000,1706227559999,32920.25645000,188,883.40000000,13322.10893000,0
1706227560000,15.07660000,15.09670000,15.07660000,15.08650000,695.40000000,1706227619999,10491.73544000,187,438.80000000,6619.43507000,0
1706227620000,15.08590000,15.08920000,15.05990000,15.08920000,1791.00000000,1706227679999,26996.07143000,264,856.40000000,12911.42513000,0
1706227680000,15.08850000,15.09190000,15.07940000,15.09100000,901.70000000,1706227739999,13605.52854000,104,680.80000000,10273.04369000,0
1706227740000,15.09140000,15.10630000,15.08260000,15.09560000,955.20000000,1706227799999,14418.00097000,105,59.60000000,899.68392000,0
1706227800000,15.09530000,15.09530000,15.07820000,15.08690000,496.30000000,1706227859999,7485.48443000,113,360.30000000,5433.65672000,0
1706227860000,15.10280000,15.14950000,15.10280000,15.14660000,813.30000000,1706227919999,12307.64186000,152,587.70000000,8891.97375000,0
1706227920000,15.14690000,15.15150000,15.12260000,15.12260000,803.70000000,1706227979999,12165.43936000,227,373.40000000,5652.13004000,0
1706227980000,15.11870000,15.12980000,15.07740000,15.08240000,1049.40000000,1706228039999,15849.06917000,227,372.80000000,5631.30511000,0
1706228040000,15.08410000,15.08420000,15.03850000,15.08120000,6167.30000000,1706228099999,92873.19915000,459,1014.10000000,15271.40502000,0
1706228100000,15.07960000,15.08030000,15.04510000,15.06610000,960.60000000,1706228159999,14470.04742000,215,405.10000000,6103.61893000,0
1706228160000,15.06500000,15.08690000,15.05620000,15.08660000,659.00000000,1706228219999,9931.57193000,140,507.30000000,7646.17880000,0
1706228220000,15.07990000,15.07990000,15.04210000,15.04680000,885.30000000,1706228279999,13324.17507000,219,250.00000000,3762.50393000,0
1706228280000,15.04630000,15.09480000,15.04100000,15.09020000,2642.20000000,1706228339999,39793.43871000,192,1411.70000000,21260.23569000,0
1706228340000,15.08990000,15.10520000,15.08990000,15.09980000,340.00000000,1706228399999,5133.88665000,106,267.20000000,4034.53286000,0
1706228400000,15.09990000,15.13430000,15.09350000,15.13420000,1503.50000000,1706228459999,22715.83512000,188,1213.60000000,18336.63151000,0
1706228460000,15.13420000,15.13420000,15.11320000,15.12930000,1047.40000000,1706228519999,15838.07759000,140,314.50000000,4756.47980000,0
1706228520000,15.12860000,15.13830000,15.10840000,15.11300000,1170.00000000,1706228579999,17693.12874000,131,303.40000000,4589.71812000,0
1706228580000,15.11470000,15.11960000,15.10710000,15.11390000,404.60000000,1706228639999,6115.67618000,109,146.00000000,2206.68942000,0
1706228640000,15.11080000,15.12160000,15.10870000,15.10890000,154.60000000,1706228699999,2336.61290000,83,44.40000000,671.14022000,0
1706228700000,15.10930000,15.10930000,15.07850000,15.08110000,857.60000000,1706228759999,12939.64827000,116,162.70000000,2457.61069000,0
1706228760000,15.08120000,15.11460000,15.08120000,15.11270000,370.70000000,1706228819999,5599.27821000,140,209.50000000,3165.14375000,0
1706228820000,15.11130000,15.11640000,15.10410000,15.11120000,546.70000000,1706228879999,8261.45490000,108,425.90000000,6436.13187000,0
1706228880000,15.11080000,15.11690000,15.10940000,15.11690000,308.60000000,1706228939999,4663.88588000,61,259.00000000,3914.12052000,0
1706228940000,15.11640000,15.11640000,15.10210000,15.11210000,356.60000000,1706228999999,5386.75327000,104,119.40000000,1803.76095000,0
1706229000000,15.11260000,15.14020000,15.11260000,15.14020000,2928.80000000,1706229059999,44310.50667000,128,2687.20000000,40655.23649000,0
1706229060000,15.13960000,15.15870000,15.12640000,15.15690000,1841.80000000,1706229119999,27884.75035000,272,1002.90000000,15185.06052000,0
1706229120000,15.15750000,15.16220000,15.15270000,15.15810000,312.10000000,1706229179999,4730.38612000,74,196.50000000,2978.40785000,0
