1708646400000,16.95280000,16.97650000,16.95160000,16.97560000,1206.70000000,1708646459999,20476.25785000,145,978.40000000,16602.25848000,0
1708646460000,16.97570000,16.98910000,16.97560000,16.98620000,805.70000000,1708646519999,13682.51042000,53,619.70000000,10522.90089000,0
1708646520000,16.98630000,16.99690000,16.98510000,16.99550000,1390.80000000,1708646579999,23628.83325000,135,335.10000000,5693.62550000,0
1708646580000,16.99550000,17.01270000,16.99550000,17.00270000,2362.30000000,1708646639999,40175.74124000,182,1328.40000000,22593.57904000,0
1708646640000,17.00320000,17.00320000,16.97500000,16.97820000,4024.70000000,1708646699999,68367.65851000,160,433.20000000,7354.70827000,0
1708646700000,16.97900000,16.99220000,16.96880000,16.97240000,1165.20000000,1708646759999,19787.73406000,160,675.30000000,11468.78292000,0
1708646760000,16.97200000,17.00130000,16.97200000,17.00130000,804.20000000,1708646819999,13664.24890000,54,313.40000000,5325.93615000,0
1708646820000,16.99770000,17.03460000,16.99770000,17.03130000,5569.50000000,1708646879999,94783.00074000,195,4883.90000000,83112.87725000,0
1708646880000,17.03460000,17.06930000,17.03380000,17.06600000,3666.40000000,1708646939999,62525.87904000,342,2170.80000000,37012.76189000,0
1708646940000,17.06440000,17.06440000,17.05620000,17.05820000,1183.60000000,1708646999999,20194.44475000,89,445.30000000,7596.62888000,0
1708647000000,17.06000000,17.09650000,17.05740000,17.09160000,2597.10000000,1708647059999,44353.56373000,299,1503.70000000,25679.02062000,0
1708647060000,17.08970000,17.08970000,17.04140000,17.05250000,948.60000000,1708647119999,16191.35125000,129,277.70000000,4737.52269000,0
1708647120000,17.05160000,17.07880000,17.04130000,17.07590000,814.80000000,1708647179999,13902.69279000,157,585.90000000,9996.25853000,0
1708647180000,17.07340000,17.08010000,17.06780000,17.06930000,164.60000000,1708647239999,2810.21096000,32,76.40000000,1304.38962000,0
1708647240000,17.07000000,17.07000000,17.03990000,17.04000000,510.60000000,1708647299999,8711.09751000,86,21.20000000,361.40273000,0
1708647300000,17.03990000,17.03990000,17.01810000,17.02050000,278.10000000,1708647359999,4734.44378000,34,163.60000000,2784.65270000,0
1708647360000,17.02600000,17.03910000,17.01600000,17.03660000,571.40000000,1708647419999,9729.85870000,134,153.20000000,2609.02321000,0
1708647420000,17.03690000,17.07060000,17.03690000,17.05060000,347.30000000,1708647479999,5921.54791000,42,226.00000000,3853.77997000,0
1708647480000,17.05320000,17.05380000,17.02540000,17.05350000,386.70000000,1708647539999,6588.36173000,105,173.40000000,2954.50282000,0
1708647540000,17.05350000,17.05500000,17.05100000,17.05240000,138.10000000,1708647599999,2354.96499000,48,94.40000000,1609.73149000,0
1708647600000,17.06260000,17.07990000,17.05430000,17.07990000,276.20000000,1708647659999,4713.16619000,27,59.40000000,1014.08370000,0
1708647660000,17.08400000,17.10000000,17.06270000,17.06270000,729.00000000,1708647719999,12456.90783000,135,446.60000000,7632.96869000,0
1708647720000,17.06680000,17.08480000,17.06530000,17.06650000,1054.30000000,1708647779999,18000.64391000,141,461.90000000,7885.70181000,0
1708647780000,17.07090000,17.08090000,17.06770000,17.06770000,499.20000000,1708647839999,8522.23603000,47,312.40000000,5333.54118000,0
1708647840000,17.06780000,17.10470000,17.06760000,17.10250000,1740.90000000,1708647899999,29754.93811000,200,529.50000000,9053.28889000,0
1708647900000,17.09950000,17.10240000,17.09020000,17.09150000,442.20000000,1708647959999,7561.36520000,101,343.60000000,5875.65342000,0
1708647960000,17.10010000,17.10010000,17.09000000,17.09110000,297.80000000,1708648019999,5090.10026000,18,53.80000000,919.49097000,0
1708648020000,17.09050000,17.10230000,17.09050000,17.09990000,399.60000000,1708648079999,6831.15668000,38,380.00000000,6496.00184000,0
1708648080000,17.10000000,17.11180000,17.10000000,17.11120000,282.90000000,1708648139999,4839.80439000,77,151.50000000,2591.89112000,0
1708648140000,17.11140000,17.11640000,17.10220000,17.11390000,3914.20000000,1708648199999,66979.14059000,163,3329.20000000,56970.31178000,0
1708648200000,17.11350000,17.14330000,17.10860000,17.14170000,2649.90000000,1708648259999,45391.80802000,212,1640.60000000,28105.08604000,0
1708648260000,17.14300000,17.16000000,17.14090000,17.15700000,1870.70000000,1708648319999,32089.24761000,127,528.30000000,9062.79898000,0
1708648320000,17.15700000,17.18900000,17.15700000,17.18850000,2367.80000000,1708648379999,40665.59792000,277,1232.00000000,21158.45187000,0
1708648380000,17.18780000,17.18830000,17.17110000,17.18360000,1188.20000000,1708648439999,20414.71001000,120,354.30000000,6087.20944000,0
1708648440000,17.18530000,17.19400000,17.18530000,17.19170000,495.30000000,1708648499999,8514.36985000,69,369.90000000,6358.46778000,0
1708648500000,17.19260000,17.19270000,17.16830000,17.16830000,282.10000000,1708648559999,4846.76588000,60,46.80000000,803.89264000,0
1708648560000,17.16610000,17.16610000,17.14630000,17.15360000,721.30000000,1708648619999,12372.39861000,64,330.20000000,5664.27959000,0
1708648620000,17.14950000,17.15300000,17.13990000,17.13990000,459.50000000,1708648679999,7880.28683000,47,308.60000000,5292.49117000,0
1708648680000,17.13990000,17.18450000,17.13980000,17.18450000,300.00000000,1708648739999,5151.43297000,38,218.80000000,3756.95364000,0
1708648740000,17.17870000,17.18730000,17.17440000,17.17870000,712.80000000,1708648799999,12247.28938000,99,369.00000000,6340.09075000,0
1708648800000,17.17810000,17.18470000,17.16650000,17.16940000,798.40000000,1708648859999,13718.17367000,89,114.50000000,1967.03952000,0
1708648860000,17.16650000,17.16950000,17.14600000,17.14600000,435.60000000,1708648919999,7474.62429000,46,90.60000000,1554.68542000,0
1708648920000,17.13600000,17.15340000,17.13600000,17.14900000,201.50000000,1708648979999,3455.64187000,57,98.60000000,1690.83210000,0
1708648980000,17.14730000,17.14730000,17.14250000,17.14250000,185.10000000,1708649039999,3173.56231000,22,58.20000000,997.85067000,0
1708649040000,17.14080000,17.14910000,17.14000000,17.14390000,108.10000000,1708649099999,1853.45969000,51,38.40000000,658.40186000,0
1708649100000,17.14400000,17.17020000,17.14400000,17.16070000,1123.30000000,1708649159999,19273.68667000,114,741.60000000,12721.83753000,0
1708649160000,17.15980000,17.15980000,17.12720000,17.14100000,698.20000000,1708649219999,11965.60244000,51,350.60000000,6007.65219000,0
1708649220000,17.13700000,17.14320000,17.13460000,17.14090000,79.10000000,1708649279999,1355.69214000,21,65.60000000,1124.37132000,0
1708649280000,17.14270000,17.17660000,17.14270000,17.17370000,738.80000000,1708649339999,12678.09025000,85,530.00000000,9093.10007000,0
1708649340000,17.16950000,17.18320000,17.16950000,17.18080000,297.10000000,1708649399999,5103.00477000,35,232.00000000,3985.10251000,0
1708649400000,17.18020000,17.18040000,17.16920000,17.17840000,503.70000000,1708649459999,8650.76758000,66,341.40000000,5863.24456000,0
1708649460000,17.17840000,17.17840000,17.15870000,17.15870000,1829.50000000,1708649519999,31418.97022000,67,5.30000000,90.97787000,0
1708649520000,17.15230000,17.16880000,17.15230000,17.16460000,351.10000000,1708649579999,6024.81323000,83,264.50000000,4538.81336000,0
