1706659200000,17.86020000,17.89990000,17.85960000,17.88850000,1922.20000000,1706659259999,34360.12002000,337,943.70000000,16870.93137000,0
1706659260000,17.88860000,17.94210000,17.87680000,17.93550000,3789.70000000,1706659319999,67865.56784000,450,2987.70000000,53509.63652000,0
1706659320000,17.93550000,17.96680000,17.91440000,17.91440000,2066.90000000,1706659379999,37099.43463000,312,1277.00000000,22919.76334000,0
1706659380000,17.91370000,17.93340000,17.88220000,17.88350000,1703.10000000,1706659439999,30480.90810000,255,475.90000000,8520.36196000,0
1706659440000,17.88290000,17.90170000,17.88160000,17.88260000,639.00000000,1706659499999,11430.05318000,155,345.70000000,6184.64562000,0
1706659500000,17.88480000,17.91000000,17.86810000,17.86810000,8958.60000000,1706659559999,160253.31887000,446,1901.90000000,34023.29827000,0
1706659560000,17.86510000,17.86510000,17.80000000,17.81930000,6088.60000000,1706659619999,108518.99978000,521,1924.70000000,34323.26748000,0
1706659620000,17.81770000,17.83410000,17.78910000,17.80230000,1331.00000000,1706659679999,23700.86226000,274,479.10000000,8530.36068000,0
1706659680000,17.80140000,17.82890000,17.80140000,17.82870000,834.70000000,1706659739999,14869.04341000,112,704.70000000,12552.66514000,0
1706659740000,17.82830000,17.82850000,17.78790000,17.79210000,971.80000000,1706659799999,17303.38152000,161,513.90000000,9147.28595000,0
1706659800000,17.79320000,17.80860000,17.75930000,17.77740000,3922.00000000,1706659859999,69738.39696000,394,2056.90000000,36575.52718000,0
1706659860000,17.77430000,17.77850000,17.73430000,17.73670000,3681.20000000,1706659919999,65377.46996000,323,896.90000000,15939.21329000,0
1706659920000,17.74330000,17.78840000,17.73130000,17.78230000,1785.10000000,1706659979999,31680.84955000,270,711.20000000,12628.19581000,0
1706659980000,17.78160000,17.81060000,17.76340000,17.78340000,4703.00000000,1706660039999,83707.46434000,372,2946.50000000,52455.41252000,0
1706660040000,17.78100000,17.78380000,17.76230000,17.77680000,368.80000000,1706660099999,6555.54924000,88,90.00000000,1599.64502000,0
1706660100000,17.77720000,17.77720000,17.71030000,17.71820000,4055.30000000,1706660159999,71884.56488000,358,708.60000000,12566.40686000,0
1706660160000,17.71860000,17.73860000,17.69990000,17.72330000,4890.30000000,1706660219999,86618.60321000,475,2638.20000000,46732.76688000,0
1706660220000,17.72290000,17.72370000,17.64900000,17.66670000,6516.10000000,1706660279999,115204.88747000,639,1722.20000000,30451.35343000,0
1706660280000,17.66660000,17.66660000,17.60550000,17.62780000,10058.60000000,1706660339999,177354.54327000,1189,5355.30000000,94436.28904000,0
1706660340000,17.62170000,17.62560000,17.58530000,17.59020000,8892.60000000,1706660399999,156528.18698000,844,2846.60000000,50116.78748000,0
1706660400000,17.59010000,17.70120000,17.57440000,17.69410000,9081.10000000,1706660459999,160288.03462000,828,6686.40000000,118009.73331000,0
1706660460000,17.69450000,17.73030000,17.68280000,17.69640000,3292.50000000,1706660519999,58296.16505000,490,2036.60000000,36061.05563000,0
1706660520000,17.69500000,17.69550000,17.64240000,17.65000000,1763.30000000,1706660579999,31148.72059000,323,1066.00000000,18830.29052000,0
1706660580000,17.64840000,17.68040000,17.62230000,17.67170000,2924.00000000,1706660639999,51609.05392000,382,1322.80000000,23351.22052000,0
1706660640000,17.67390000,17.73560000,17.66530000,17.70860000,5583.40000000,1706660699999,98852.79562000,561,3352.20000000,59356.19793000,0
1706660700000,17.70680000,17.75570000,17.69720000,17.74370000,3022.80000000,1706660759999,53597.98757000,459,1629.40000000,28899.10100000,0
1706660760000,17.74250000,17.77460000,17.73410000,17.77000000,3324.60000000,1706660819999,59034.26349000,325,1692.10000000,30043.43884000,0
1706660820000,17.77120000,17.79330000,17.76870000,17.78530000,1673.70000000,1706660879999,29762.70328000,277,840.90000000,14953.31720000,0
1706660880000,17.77860000,17.79570000,17.77200000,17.77200000,1791.50000000,1706660939999,31863.43525000,175,814.90000000,14497.43242000,0
1706660940000,17.77230000,17.79840000,17.77230000,17.79840000,1263.50000000,1706660999999,22477.40582000,129,583.40000000,10378.74332000,0
1706661000000,17.79660000,17.81770000,17.78040000,17.80960000,1081.30000000,1706661059999,19244.74018000,180,591.90000000,10535.82014000,0
1706661060000,17.79690000,17.82310000,17.77650000,17.81840000,1939.50000000,1706661119999,34536.35343000,277,990.10000000,17633.02855000,0
1706661120000,17.81790000,17.84020000,17.81090000,17.82600000,2167.90000000,1706661179999,38641.82874000,229,1050.20000000,18720.97600000,0
1706661180000,17.82600000,17.83630000,17.76660000,17.77060000,1700.90000000,1706661239999,30273.08132000,190,676.90000000,12053.69484000,0
