1706832000000,16.92210000,16.94990000,16.92100000,16.92100000,487.80000000,1706832059999,8261.68725000,155,233.80000000,3960.03985000,0
1706832060000,16.92010000,16.92850000,16.91090000,16.92560000,938.90000000,1706832119999,15883.80326000,99,236.00000000,3992.88550000,0
1706832120000,16.92460000,16.94560000,16.88820000,16.92210000,4079.80000000,1706832179999,69021.61439000,117,1893.20000000,32048.00585000,0
1706832180000,16.91830000,16.92800000,16.90490000,16.91510000,927.80000000,1706832239999,15693.00570000,108,270.70000000,4580.37756000,0
1706832240000,16.91880000,16.95110000,16.90700000,16.95110000,1581.10000000,1706832299999,26758.69524000,132,1162.70000000,19674.94334000,0
1706832300000,16.95260000,16.96800000,16.94160000,16.95120000,1172.90000000,1706832359999,19889.87652000,178,448.50000000,7605.44377000,0
1706832360000,16.95230000,16.96280000,16.94580000,16.94580000,569.10000000,1706832419999,9650.22719000,33,97.60000000,1654.82187000,0
1706832420000,16.95060000,16.96000000,16.93580000,16.96000000,953.70000000,1706832479999,16167.90318000,76,655.50000000,11113.23291000,0
1706832480000,16.95890000,16.97480000,16.95290000,16.97340000,8106.20000000,1706832539999,137485.04754000,169,7849.40000000,133129.85496000,0
1706832540000,16.97270000,16.97810000,16.96980000,16.96980000,481.60000000,1706832599999,8173.77632000,45,144.30000000,2449.57180000,0
1706832600000,16.96510000,16.97030000,16.94120000,16.95340000,873.00000000,1706832659999,14799.89837000,67,87.10000000,1476.52514000,0
1706832660000,16.95450000,16.96560000,16.94910000,16.96170000,428.20000000,1706832719999,7260.94589000,41,270.30000000,4583.36702000,0
1706832720000,16.96170000,16.99000000,16.96070000,16.99000000,1200.10000000,1706832779999,20381.66592000,121,1076.70000000,18286.55127000,0
1706832780000,16.99000000,17.01190000,16.99000000,16.99900000,6246.00000000,1706832839999,106182.12440000,324,4818.20000000,81906.75267000,0
1706832840000,16.99840000,17.02300000,16.99820000,17.01580000,1382.30000000,1706832899999,23516.30368000,153,1182.30000000,20113.79014000,0
1706832900000,17.01560000,17.02080000,16.98910000,17.01990000,1167.90000000,1706832959999,19852.37822000,139,659.20000000,11207.17650000,0
1706832960000,17.02190000,17.06040000,17.02090000,17.04630000,4038.50000000,1706833019999,68811.86308000,272,3190.80000000,54365.81779000,0
1706833020000,17.04990000,17.06050000,17.02310000,17.05810000,4399.10000000,1706833079999,74991.67363000,209,726.20000000,12376.81342000,0
1706833080000,17.05800000,17.09630000,17.05330000,17.09070000,4584.90000000,1706833139999,78277.20690000,376,2564.60000000,43787.54757000,0
1706833140000,17.09060000,17.10000000,17.08560000,17.09000000,2234.10000000,1706833199999,38189.10576000,249,1148.30000000,19631.07647000,0
1706833200000,17.08680000,17.10490000,17.07890000,17.09760000,2370.70000000,1706833259999,40526.77478000,254,1200.70000000,20528.24628000,0
1706833260000,17.09690000,17.10020000,17.06890000,17.07210000,533.50000000,1706833319999,9115.32344000,82,230.70000000,3941.76057000,0
1706833320000,17.07690000,17.10860000,17.07690000,17.09880000,3397.60000000,1706833379999,58093.22895000,334,1787.60000000,30573.73070000,0
1706833380000,17.09890000,17.10310000,17.08570000,17.10090000,560.50000000,1706833439999,9580.79868000,77,141.50000000,2419.18916000,0
1706833440000,17.10100000,17.12470000,17.10100000,17.12210000,2170.30000000,1706833499999,37143.39938000,310,1703.10000000,29146.71199000,0
1706833500000,17.12060000,17.14000000,17.11680000,17.13370000,2459.50000000,1706833559999,42128.28988000,182,1927.40000000,33015.51745000,0
1706833560000,17.13520000,17.15240000,17.12010000,17.14510000,3092.60000000,1706833619999,52977.13734000,209,862.50000000,14785.20197000,0
1706833620000,17.14560000,17.14590000,17.12030000,17.13290000,1413.60000000,1706833679999,24217.89170000,93,481.00000000,8238.47721000,0
1706833680000,17.12630000,17.14940000,17.12050000,17.12380000,1313.40000000,1706833739999,22495.86074000,95,1102.60000000,18883.97736000,0
1706833740000,17.12200000,17.14820000,17.10710000,17.14530000,1176.10000000,1706833799999,20136.05919000,168,182.00000000,3116.60056000,0
1706833800000,17.14260000,17.18800000,17.14260000,17.18570000,10616.40000000,1706833859999,182287.53897000,343,6106.70000000,104872.79389000,0
1706833860000,17.18430000,17.18740000,17.17040000,17.17580000,2870.40000000,1706833919999,49314.06168000,249,454.00000000,7800.46377000,0
1706833920000,17.17570000,17.20000000,17.16850000,17.16850000,1595.00000000,1706833979999,27411.71076000,248,1106.00000000,19008.70542000,0
1706833980000,17.16790000,17.16790000,17.12760000,17.13460000,979.90000000,1706834039999,16788.98200000,117,577.80000000,9898.03975000,0
1706834040000,17.13210000,17.16450000,17.12950000,17.14110000,1013.90000000,1706834099999,17382.95140000,144,638.70000000,10949.15844000,0
1706834100000,17.14320000,17.14320000,17.08740000,17.10090000,2947.90000000,1706834159999,50447.99881000,213,445.00000000,7610.21640000,0
1706834160000,17.10400000,17.10400000,17.08680000,17.09050000,1052.50000000,1706834219999,17991.22194000,125,533.00000000,9111.74933000,0
1706834220000,17.09010000,17.11950000,17.08780000,17.11950000,2019.20000000,1706834279999,34546.50778000,196,824.40000000,14098.96565000,0
1706834280000,17.11920000,17.13090000,17.10860000,17.11960000,1126.50000000,1706834339999,19287.18076000,233,632.30000000,10826.80322000,0
1706834340000,17.12110000,17.13870000,17.12110000,17.12840000,628.10000000,1706834399999,10757.23945000,140,371.20000000,6357.29612000,0
1706834400000,17.12870000,17.13140000,17.11220000,17.12430000,663.30000000,1706834459999,11357.50887000,75,313.30000000,5365.28809000,0
1706834460000,17.13280000,17.19710000,17.12860000,17.18840000,8843.90000000,1706834519999,151895.36611000,402,7630.30000000,131076.65348000,0
1706834520000,17.18570000,17.18690000,17.15880000,17.17140000,1154.90000000,1706834579999,19831.64254000,195,655.30000000,11250.79829000,0
