1707004800000,17.73420000,17.73500000,17.71230000,17.73500000,972.40000000,1707004859999,17235.37014000,188,465.10000000,8245.23134000,0
1707004860000,17.73940000,17.74000000,17.71090000,17.72640000,796.40000000,1707004919999,14122.72924000,67,593.20000000,10520.80841000,0
1707004920000,17.72230000,17.72420000,17.70280000,17.70280000,701.90000000,1707004979999,12434.53634000,63,343.80000000,6091.07683000,0
1707004980000,17.70610000,17.72500000,17.69410000,17.69920000,1289.70000000,1707005039999,22843.63788000,95,795.70000000,14094.67713000,0
1707005040000,17.69810000,17.70790000,17.67840000,17.68410000,1322.90000000,1707005099999,23399.87999000,200,626.70000000,11084.34608000,0
1707005100000,17.68280000,17.69910000,17.68140000,17.68630000,651.30000000,1707005159999,11520.59892000,109,165.50000000,2927.04215000,0
1707005160000,17.68910000,17.73060000,17.65350000,17.72320000,3554.80000000,1707005219999,62838.42135000,356,2061.60000000,36447.97336000,0
1707005220000,17.72020000,17.72190000,17.70030000,17.70030000,1430.30000000,1707005279999,25328.37780000,155,545.90000000,9667.92887000,0
1707005280000,17.69930000,17.69930000,17.65690000,17.66000000,1012.90000000,1707005339999,17906.80635000,179,362.70000000,6412.58376000,0
1707005340000,17.66480000,17.69120000,17.66400000,17.67670000,419.80000000,1707005399999,7421.38760000,54,239.30000000,4230.19736000,0
1707005400000,17.67550000,17.67850000,17.61400000,17.66990000,6026.70000000,1707005459999,106284.65814000,646,1731.10000000,30530.06103000,0
1707005460000,17.67200000,17.67200000,17.62430000,17.62780000,3051.50000000,1707005519999,53825.14520000,170,2171.80000000,38305.04175000,0
1707005520000,17.63040000,17.66640000,17.63040000,17.65540000,1234.00000000,1707005579999,21771.77114000,77,853.00000000,15046.49061000,0
1707005580000,17.65460000,17.67590000,17.63190000,17.63950000,1337.20000000,1707005639999,23605.63024000,113,278.20000000,4910.16105000,0
1707005640000,17.64480000,17.67060000,17.64480000,17.64960000,613.80000000,1707005699999,10839.13257000,55,209.00000000,3690.41860000,0
1707005700000,17.65090000,17.68910000,17.65090000,17.68180000,1121.00000000,1707005759999,19813.04930000,109,820.10000000,14493.92607000,0
1707005760000,17.68590000,17.71000000,17.68340000,17.69370000,1394.90000000,1707005819999,24683.55981000,117,951.10000000,16831.26541000,0
1707005820000,17.69210000,17.71960000,17.69210000,17.71570000,1444.80000000,1707005879999,25584.76934000,113,1218.60000000,21578.52987000,0
1707005880000,17.71170000,17.73130000,17.71170000,17.71730000,383.00000000,1707005939999,6787.84464000,44,207.30000000,3674.35135000,0
1707005940000,17.71850000,17.72240000,17.69010000,17.70700000,789.40000000,1707005999999,13975.82692000,122,218.50000000,3868.83514000,0
1707006000000,17.70620000,17.73080000,17.70620000,17.72040000,1337.10000000,1707006059999,23692.27935000,133,1193.60000000,21149.73658000,0
1707006060000,17.71290000,17.72770000,17.65240000,17.65290000,1384.60000000,1707006119999,24498.77614000,160,233.60000000,4136.65912000,0
