1714694400000,10.14000000,10.16000000,10.14000000,10.16000000,997.67000000,1714694459999,10123.10940000,34,833.12000000,8454.06680000,0
1714694460000,10.15000000,10.17000000,10.15000000,10.17000000,863.53000000,1714694519999,8776.76860000,24,815.06000000,8284.33380000,0
1714694520000,10.17000000,10.17000000,10.15000000,10.15000000,767.91000000,1714694579999,7805.27410000,36,380.08000000,3865.41360000,0
1714694580000,10.16000000,10.16000000,10.15000000,10.15000000,233.90000000,1714694639999,2374.30690000,13,152.66000000,1549.72090000,0
1714694640000,10.16000000,10.16000000,10.14000000,10.14000000,332.30000000,1714694699999,3371.35530000,18,38.76000000,393.42600000,0
1714694700000,10.14000000,10.16000000,10.14000000,10.16000000,4677.69000000,1714694759999,47476.80340000,93,4677.69000000,47476.80340000,0
1714694760000,10.15000000,10.16000000,10.15000000,10.15000000,1533.19000000,1714694819999,15564.28130000,44,303.40000000,3081.60750000,0
1714694820000,10.15000000,10.15000000,10.14000000,10.14000000,526.87000000,1714694879999,5345.58060000,31,9.73000000,98.71020000,0
1714694880000,10.13000000,10.13000000,10.12000000,10.13000000,661.17000000,1714694939999,6697.63110000,10,20.72000000,209.89360000,0
1714694940000,10.13000000,10.16000000,10.13000000,10.16000000,1239.19000000,1714694999999,12569.06780000,54,1239.19000000,12569.06780000,0
1714695000000,10.16000000,10.17000000,10.15000000,10.15000000,771.53000000,1714695059999,7839.58270000,65,416.80000000,4236.40800000,0
1714695060000,10.15000000,10.15000000,10.15000000,10.15000000,68.37000000,1714695119999,693.95550000,10,68.37000000,693.95550000,0
1714695120000,10.16000000,10.16000000,10.15000000,10.16000000,259.93000000,1714695179999,2640.82590000,45,253.64000000,2576.98240000,0
1714695180000,10.16000000,10.17000000,10.15000000,10.16000000,130.89000000,1714695239999,1329.44840000,11,19.58000000,199.03110000,0
1714695240000,10.15000000,10.16000000,10.15000000,10.16000000,602.28000000,1714695299999,6116.67930000,44,353.73000000,3593.89680000,0
1714695300000,10.16000000,10.17000000,10.15000000,10.16000000,1427.85000000,1714695359999,14503.04030000,79,514.33000000,5225.11280000,0
1714695360000,10.15000000,10.17000000,10.15000000,10.17000000,444.65000000,1714695419999,4518.22410000,24,415.37000000,4221.03210000,0
1714695420000,10.16000000,10.17000000,10.15000000,10.16000000,604.12000000,1714695479999,6138.06240000,25,368.87000000,3748.21830000,0
1714695480000,10.16000000,10.16000000,10.16000000,10.16000000,0.00000000,1714695539999,0.00000000,0,0.00000000,0.00000000,0
1714695540000,10.15000000,10.15000000,10.12000000,10.13000000,1243.42000000,1714695599999,12605.56930000,47,250.57000000,2538.27410000,0
1714695600000,10.13000000,10.14000000,10.13000000,10.13000000,820.53000000,1714695659999,8312.00680000,28,363.00000000,3677.22790000,0
