1705968000000,15.24800000,15.27750000,15.24500000,15.25980000,2133.80000000,1705968059999,32561.07926000,153,1145.20000000,17475.93604000,0
1705968060000,15.26450000,15.33950000,15.26450000,15.31000000,7128.50000000,1705968119999,109016.30253000,377,4313.10000000,65957.72786000,0
1705968120000,15.30430000,15.30430000,15.25000000,15.25310000,1560.40000000,1705968179999,23822.86253000,126,329.20000000,5026.12720000,0
1705968180000,15.25310000,15.26300000,15.20440000,15.21780000,4340.10000000,1705968239999,66153.98649000,153,645.10000000,9825.85986000,0
1705968240000,15.21770000,15.26600000,15.21250000,15.25300000,1249.50000000,1705968299999,19041.86544000,92,933.90000000,14229.97242000,0
1705968300000,15.25820000,15.29730000,15.23700000,15.25770000,2466.20000000,1705968359999,37655.89538000,177,1429.90000000,21836.20199000,0
1705968360000,15.25170000,15.25220000,15.20720000,15.23270000,3738.20000000,1705968419999,56965.03606000,148,2657.20000000,40498.46470000,0
1705968420000,15.22840000,15.26010000,15.20840000,15.25630000,1130.40000000,1705968479999,17217.05225000,94,776.10000000,11821.66044000,0
1705968480000,15.25650000,15.28370000,15.25500000,15.28370000,1641.50000000,1705968539999,25064.85638000,103,709.00000000,10829.37762000,0
1705968540000,15.27840000,15.32920000,15.27740000,15.31870000,2287.80000000,1705968599999,35031.14011000,148,1411.30000000,21612.33161000,0
1705968600000,15.32160000,15.34970000,15.24040000,15.24060000,3213.80000000,1705968659999,49201.06095000,218,1368.60000000,20967.89936000,0
1705968660000,15.24010000,15.29660000,15.24000000,15.29660000,741.20000000,1705968719999,11316.28661000,66,591.60000000,9032.33370000,0
1705968720000,15.29630000,15.30610000,15.26400000,15.26710000,1575.60000000,1705968779999,24085.16321000,116,695.20000000,10629.11859000,0
1705968780000,15.27020000,15.32170000,15.26530000,15.31850000,838.00000000,1705968839999,12820.70556000,76,657.00000000,10050.59021000,0
1705968840000,15.31120000,15.34620000,15.31120000,15.33280000,1567.60000000,1705968899999,24040.19126000,104,586.70000000,8996.73812000,0
