1714003200000,11.06000000,11.06000000,11.01000000,11.02000000,2778.50000000,1714003259999,30665.77600000,76,271.20000000,2993.73500000,0
1714003260000,11.01000000,11.05000000,11.00000000,11.04000000,680.80000000,1714003319999,7509.19800000,45,448.60000000,4948.08100000,0
1714003320000,11.04000000,11.07000000,11.04000000,11.06000000,638.20000000,1714003379999,7054.21800000,52,203.70000000,2252.79500000,0
1714003380000,11.06000000,11.08000000,11.05000000,11.08000000,771.30000000,1714003439999,8535.57700000,47,675.70000000,7477.76600000,0
1714003440000,11.08000000,11.09000000,11.07000000,11.09000000,356.50000000,1714003499999,3949.02400000,23,154.40000000,1710.78300000,0
1714003500000,11.09000000,11.11000000,11.08000000,11.10000000,1481.80000000,1714003559999,16452.57300000,93,1117.00000000,12404.20800000,0
1714003560000,11.11000000,11.14000000,11.11000000,11.13000000,1587.80000000,1714003619999,17659.98400000,113,1165.80000000,12966.22500000,0
1714003620000,11.13000000,11.15000000,11.12000000,11.12000000,353.80000000,1714003679999,3940.05900000,34,240.20000000,2674.89400000,0
1714003680000,11.12000000,11.12000000,11.09000000,11.10000000,688.60000000,1714003739999,7648.12300000,55,249.60000000,2771.53400000,0
1714003740000,11.10000000,11.10000000,11.08000000,11.09000000,122.50000000,1714003799999,1358.74700000,17,31.70000000,351.81200000,0
1714003800000,11.08000000,11.08000000,11.05000000,11.06000000,844.80000000,1714003859999,9347.80400000,61,188.40000000,2084.23600000,0
1714003860000,11.06000000,11.08000000,11.04000000,11.05000000,3255.00000000,1714003919999,35974.18700000,79,467.20000000,5165.92600000,0
1714003920000,11.05000000,11.07000000,11.05000000,11.07000000,108.70000000,1714003979999,1202.49200000,12,108.70000000,1202.49200000,0
1714003980000,11.07000000,11.07000000,11.05000000,11.06000000,257.70000000,1714004039999,2851.38500000,36,58.50000000,647.36400000,0
1714004040000,11.05000000,11.05000000,11.02000000,11.03000000,568.40000000,1714004099999,6274.35900000,56,182.70000000,2018.20200000,0
1714004100000,11.03000000,11.03000000,11.01000000,11.01000000,1089.40000000,1714004159999,12005.60100000,71,400.30000000,4411.30600000,0
1714004160000,11.01000000,11.02000000,11.00000000,11.02000000,972.10000000,1714004219999,10704.09300000,82,355.60000000,3916.34500000,0
1714004220000,11.02000000,11.05000000,11.02000000,11.04000000,2287.70000000,1714004279999,25252.02800000,45,2125.50000000,23461.87600000,0
1714004280000,11.03000000,11.04000000,11.01000000,11.03000000,410.70000000,1714004339999,4529.61100000,33,77.60000000,855.65300000,0
1714004340000,11.03000000,11.04000000,11.02000000,11.03000000,708.90000000,1714004399999,7819.77500000,41,375.60000000,4144.22200000,0
1714004400000,11.02000000,11.02000000,11.01000000,11.01000000,533.10000000,1714004459999,5869.57600000,32,121.00000000,1332.21000000,0
1714004460000,11.01000000,11.01000000,11.01000000,11.01000000,506.20000000,1714004519999,5573.26200000,37,237.00000000,2609.37000000,0
1714004520000,11.01000000,11.02000000,11.00000000,11.01000000,721.30000000,1714004579999,7944.06800000,57,432.30000000,4762.37800000,0
1714004580000,11.01000000,11.01000000,11.00000000,11.00000000,198.10000000,1714004639999,2180.55100000,11,114.70000000,1262.84700000,0
1714004640000,11.00000000,11.01000000,10.99000000,11.00000000,6269.00000000,1714004699999,68981.61600000,97,2596.50000000,28586.23100000,0
1714004700000,11.00000000,11.01000000,11.00000000,11.01000000,72.00000000,1714004759999,792.52500000,24,11.20000000,123.31200000,0
1714004760000,11.01000000,11.02000000,11.01000000,11.01000000,44.90000000,1714004819999,494.36200000,6,25.90000000,285.17200000,0
