1707609600000,19.87270000,19.90000000,19.87270000,19.90000000,886.90000000,1707609659999,17636.86407000,71,806.40000000,16035.53390000,0
1707609660000,19.89850000,19.89860000,19.87340000,19.87780000,1468.60000000,1707609719999,29200.24826000,189,886.20000000,17617.85141000,0
1707609720000,19.88280000,19.91200000,19.88190000,19.89520000,5542.30000000,1707609779999,110289.26767000,267,4715.30000000,93838.42729000,0
1707609780000,19.89550000,19.90560000,19.88600000,19.89570000,1094.30000000,1707609839999,21772.41989000,155,521.20000000,10370.40345000,0
1707609840000,19.89970000,19.93560000,19.89580000,19.93480000,1376.10000000,1707609899999,27404.54566000,97,1091.30000000,21732.18630000,0
1707609900000,19.93750000,19.95960000,19.92470000,19.95680000,4159.00000000,1707609959999,82957.17592000,218,2100.90000000,41903.14704000,0
1707609960000,19.95020000,19.97380000,19.94140000,19.95570000,1834.70000000,1707610019999,36617.44065000,136,1176.40000000,23480.70625000,0
1707610020000,19.96450000,19.99420000,19.95320000,19.98480000,1626.80000000,1707610079999,32498.59915000,127,967.10000000,19319.18352000,0
1707610080000,19.97850000,19.99020000,19.97450000,19.97460000,634.70000000,1707610139999,12683.21760000,103,433.90000000,8670.95853000,0
1707610140000,19.97530000,19.98590000,19.92200000,19.93680000,6032.00000000,1707610199999,120372.82909000,365,1391.20000000,27767.49389000,0
1707610200000,19.93240000,20.01540000,19.93240000,20.01380000,3524.30000000,1707610259999,70461.89766000,332,2911.80000000,58219.67054000,0
1707610260000,20.01330000,20.01810000,19.99360000,20.00360000,2744.10000000,1707610319999,54906.25602000,240,1699.40000000,34002.37235000,0
1707610320000,20.00080000,20.00920000,19.98090000,20.00810000,814.90000000,1707610379999,16292.97055000,65,459.50000000,9188.80622000,0
1707610380000,20.00250000,20.01190000,19.99760000,20.00800000,1158.30000000,1707610439999,23170.27311000,69,643.20000000,12866.56581000,0
1707610440000,20.00860000,20.01930000,19.99990000,20.01180000,1132.90000000,1707610499999,22674.02718000,84,1092.90000000,21873.62826000,0
1707610500000,20.01080000,20.01450000,19.98400000,19.98400000,982.00000000,1707610559999,19642.31028000,109,561.10000000,11224.43677000,0
1707610560000,19.98450000,20.00000000,19.97380000,19.99400000,1170.80000000,1707610619999,23405.90118000,108,249.10000000,4979.52543000,0
1707610620000,19.99210000,19.99210000,19.96070000,19.96250000,346.40000000,1707610679999,6917.88345000,42,127.30000000,2542.01074000,0
1707610680000,19.96730000,19.98330000,19.95090000,19.98230000,1415.90000000,1707610739999,28277.98752000,176,1050.30000000,20979.45799000,0
1707610740000,19.98410000,20.00990000,19.98280000,19.98830000,790.90000000,1707610799999,15817.00176000,92,511.00000000,10220.10599000,0
1707610800000,19.98820000,19.99550000,19.96510000,19.97580000,1632.70000000,1707610859999,32619.03430000,78,1224.90000000,24470.70327000,0
1707610860000,19.98960000,19.99620000,19.96320000,19.98220000,529.40000000,1707610919999,10579.11320000,97,378.50000000,7563.76401000,0
1707610920000,19.98350000,19.98350000,19.94630000,19.94650000,832.60000000,1707610979999,16620.26779000,94,308.30000000,6150.21321000,0
1707610980000,19.94620000,19.94620000,19.92610000,19.92610000,615.20000000,1707611039999,12264.87062000,58,213.00000000,4247.09656000,0
1707611040000,19.92480000,19.97190000,19.92450000,19.97190000,4179.40000000,1707611099999,83374.53965000,178,3626.60000000,72343.77183000,0
1707611100000,19.97000000,19.99640000,19.94240000,19.99160000,1203.60000000,1707611159999,24040.43347000,148,884.60000000,17669.66429000,0
1707611160000,19.99120000,19.99120000,19.97290000,19.98640000,1290.00000000,1707611219999,25774.86707000,62,589.00000000,11767.54319000,0
1707611220000,19.98510000,19.98960000,19.96690000,19.97970000,349.20000000,1707611279999,6977.32684000,27,89.30000000,1784.12486000,0
1707611280000,19.99020000,19.99170000,19.98490000,19.99170000,109.60000000,1707611339999,2190.72364000,10,108.70000000,2172.73605000,0
1707611340000,20.00000000,20.00740000,19.99430000,19.99430000,704.70000000,1707611399999,14097.11638000,47,418.60000000,8373.67187000,0
1707611400000,19.99380000,20.00550000,19.94500000,19.94500000,1638.50000000,1707611459999,32752.30293000,176,465.40000000,9303.40562000,0
1707611460000,19.94520000,19.95750000,19.92450000,19.95750000,857.80000000,1707611519999,17105.67139000,61,506.80000000,10106.60059000,0
1707611520000,19.95570000,19.95600000,19.94410000,19.95260000,604.90000000,1707611579999,12067.95313000,66,438.20000000,8742.10306000,0
1707611580000,19.94550000,19.96800000,19.94550000,19.96800000,189.30000000,1707611639999,3776.14762000,28,189.30000000,3776.14762000,0
1707611640000,19.96630000,19.96730000,19.94610000,19.95350000,340.90000000,1707611699999,6801.93263000,58,104.10000000,2076.80479000,0
1707611700000,19.95630000,19.95630000,19.91450000,19.94910000,1370.90000000,1707611759999,27327.00913000,99,510.00000000,10165.66344000,0
1707611760000,19.95400000,19.96830000,19.93610000,19.94360000,796.50000000,1707611819999,15893.08426000,141,634.20000000,12655.49112000,0
1707611820000,19.94440000,19.94440000,19.92640000,19.93710000,274.60000000,1707611879999,5473.32610000,56,173.70000000,3462.19672000,0
1707611880000,19.94110000,19.94380000,19.92290000,19.94380000,542.50000000,1707611939999,10812.22518000,38,335.70000000,6690.94896000,0
1707611940000,19.94350000,19.98760000,19.94350000,19.96790000,1060.80000000,1707611999999,21188.90021000,115,651.10000000,13005.51270000,0
1707612000000,19.96790000,19.96920000,19.94300000,19.94300000,586.20000000,1707612059999,11699.43024000,42,158.30000000,3159.06693000,0
1707612060000,19.94240000,19.94300000,19.91550000,19.92480000,395.80000000,1707612119999,7888.44616000,42,167.90000000,3347.05855000,0
1707612120000,19.92030000,19.93930000,19.91610000,19.91610000,337.80000000,1707612179999,6732.55416000,77,299.10000000,5961.37114000,0
1707612180000,19.91610000,19.93190000,19.90120000,19.90560000,910.50000000,1707612239999,18126.53786000,136,465.00000000,9256.10779000,0
1707612240000,19.90950000,19.92030000,19.90020000,19.90480000,1365.10000000,1707612299999,27174.33265000,78,135.70000000,2702.17637000,0
1707612300000,19.90190000,19.90840000,19.89140000,19.90260000,1984.00000000,1707612359999,39481.40328000,227,465.10000000,9255.35147000,0
1707612360000,19.90010000,19.90210000,19.88790000,19.90210000,1419.00000000,1707612419999,28226.06281000,77,1153.50000000,22944.43511000,0
1707612420000,19.91110000,19.93260000,19.91110000,19.91390000,338.70000000,1707612479999,6746.64442000,142,300.40000000,5983.56665000,0
1707612480000,19.91400000,19.93530000,19.91400000,19.93220000,311.80000000,1707612539999,6213.14946000,89,266.40000000,5308.67113000,0
1707612540000,19.93660000,19.94820000,19.93020000,19.93450000,499.10000000,1707612599999,9952.22717000,36,148.30000000,2957.57167000,0
1707612600000,19.93690000,19.96110000,19.93560000,19.95170000,524.70000000,1707612659999,10469.66005000,78,491.20000000,9801.68172000,0
1707612660000,19.95650000,19.97210000,19.95650000,19.96810000,327.60000000,1707612719999,6540.58920000,22,227.80000000,4547.46570000,0
1707612720000,19.96800000,19.97210000,19.95010000,19.96020000,613.00000000,1707612779999,12234.90943000,31,338.60000000,6758.52237000,0
1707612780000,19.96330000,19.97620000,19.95850000,19.97350000,176.80000000,1707612839999,3530.70272000,46,84.60000000,1689.63136000,0
1707612840000,19.97020000,19.97570000,19.96290000,19.97010000,275.90000000,1707612899999,5509.88880000,21,172.00000000,3435.39431000,0
1707612900000,19.96670000,19.98380000,19.96670000,19.98380000,163.50000000,1707612959999,3266.17078000,18,144.30000000,2882.64105000,0
1707612960000,19.98120000,19.98120000,19.96910000,19.96940000,453.50000000,1707613019999,9058.90627000,74,313.70000000,6266.42955000,0
1707613020000,19.96880000,19.99560000,19.96440000,19.99560000,807.80000000,1707613079999,16143.11267000,96,686.90000000,13729.08610000,0
1707613080000,19.99530000,20.01330000,19.98550000,20.01120000,2382.20000000,1707613139999,47649.19003000,146,2180.50000000,43616.29632000,0
1707613140000,20.01110000,20.01110000,19.99020000,20.00040000,1067.70000000,1707613199999,21354.52794000,180,437.40000000,8747.62539000,0
1707613200000,20.00070000,20.02700000,20.00000000,20.02700000,1015.60000000,1707613259999,20326.80680000,92,717.70000000,14364.51333000,0
1707613260000,20.02340000,20.02370000,20.00000000,20.00330000,1137.00000000,1707613319999,22745.75664000,102,392.70000000,7857.20554000,0
1707613320000,20.00320000,20.02370000,19.99560000,20.00130000,3536.30000000,1707613379999,70728.00249000,213,1143.40000000,22871.52092000,0
1707613380000,20.00630000,20.00660000,19.98800000,19.98890000,1661.20000000,1707613439999,33219.28843000,93,615.20000000,12303.83347000,0
1707613440000,19.98720000,19.98730000,19.98000000,19.98020000,277.10000000,1707613499999,5537.56169000,18,78.40000000,1566.98259000,0
1707613500000,19.98010000,19.98010000,19.96730000,19.97860000,482.20000000,1707613559999,9631.47356000,106,223.40000000,4462.22849000,0
1707613560000,19.97590000,19.98580000,19.97440000,19.97930000,491.10000000,1707613619999,9812.29163000,62,373.80000000,7468.96055000,0
1707613620000,19.98150000,19.98150000,19.96690000,19.96940000,1059.60000000,1707613679999,21163.44877000,57,419.00000000,8368.01236000,0
1707613680000,19.96750000,19.98150000,19.96540000,19.97900000,444.30000000,1707613739999,8873.65907000,35,357.50000000,7139.48620000,0
1707613740000,19.97670000,19.98610000,19.97340000,19.97340000,263.70000000,1707613799999,5269.07773000,24,108.10000000,2159.80611000,0
1707613800000,19.97260000,19.98120000,19.96520000,19.97720000,656.90000000,1707613859999,13118.83460000,117,217.10000000,4336.22233000,0
1707613860000,19.97330000,19.99100000,19.97050000,19.98440000,475.80000000,1707613919999,9507.09318000,65,331.60000000,6625.39363000,0
1707613920000,19.98800000,19.99110000,19.97070000,19.98740000,2310.30000000,1707613979999,46155.00184000,158,699.00000000,13968.33557000,0
1707613980000,19.98810000,20.01460000,19.98810000,20.00570000,837.10000000,1707614039999,16744.94024000,142,487.90000000,9759.59847000,0
1707614040000,20.00380000,20.00410000,19.99220000,19.99670000,788.30000000,1707614099999,15768.09754000,34,88.30000000,1766.05609000,0
1707614100000,19.99360000,19.99360000,19.97290000,19.97920000,921.80000000,1707614159999,18419.04389000,143,175.20000000,3500.55521000,0
1707614160000,19.97910000,19.97910000,19.96370000,19.97830000,472.60000000,1707614219999,9439.50741000,74,385.10000000,7692.14941000,0
1707614220000,19.97600000,19.97600000,19.96530000,19.97030000,261.80000000,1707614279999,5228.03537000,55,166.90000000,3332.94666000,0
1707614280000,19.97060000,19.97700000,19.96410000,19.96520000,440.00000000,1707614339999,8785.77713000,92,394.50000000,7877.22471000,0
