1714348800000,10.05000000,10.06000000,10.04000000,10.04000000,1102.70000000,1714348859999,11076.79600000,41,401.30000000,4030.51700000,0
1714348860000,10.04000000,10.10000000,10.04000000,10.08000000,6959.20000000,1714348919999,70192.13300000,141,6024.50000000,60773.77800000,0
1714348920000,10.08000000,10.08000000,10.06000000,10.07000000,287.40000000,1714348979999,2895.40700000,34,173.70000000,1750.12100000,0
1714348980000,10.07000000,10.08000000,10.07000000,10.08000000,502.00000000,1714349039999,5057.73300000,37,228.90000000,2305.90000000,0
1714349040000,10.08000000,10.09000000,10.08000000,10.08000000,264.20000000,1714349099999,2664.56400000,16,191.40000000,1930.74000000,0
1714349100000,10.09000000,10.10000000,10.08000000,10.09000000,2210.20000000,1714349159999,22289.65600000,68,375.80000000,3792.63100000,0
1714349160000,10.09000000,10.10000000,10.09000000,10.10000000,98.60000000,1714349219999,995.81100000,7,93.70000000,946.37000000,0
1714349220000,10.10000000,10.13000000,10.10000000,10.12000000,1574.60000000,1714349279999,15924.29900000,98,1106.50000000,11189.79800000,0
1714349280000,10.11000000,10.12000000,10.11000000,10.11000000,824.10000000,1714349339999,8333.13500000,50,524.70000000,5306.20100000,0
1714349340000,10.10000000,10.12000000,10.09000000,10.11000000,405.40000000,1714349399999,4099.96300000,25,370.00000000,3742.40500000,0
1714349400000,10.12000000,10.13000000,10.12000000,10.13000000,380.90000000,1714349459999,3857.31000000,17,338.70000000,3430.24600000,0
1714349460000,10.12000000,10.14000000,10.12000000,10.12000000,501.20000000,1714349519999,5073.35700000,32,62.30000000,631.02400000,0
1714349520000,10.12000000,10.12000000,10.12000000,10.12000000,20.30000000,1714349579999,205.43600000,1,0.00000000,0.00000000,0
1714349580000,10.12000000,10.15000000,10.12000000,10.14000000,617.40000000,1714349639999,6258.33700000,50,502.20000000,5090.21500000,0
1714349640000,10.14000000,10.15000000,10.14000000,10.15000000,519.50000000,1714349699999,5267.87300000,30,411.00000000,4167.68300000,0
1714349700000,10.14000000,10.16000000,10.14000000,10.14000000,591.40000000,1714349759999,6000.38600000,36,319.30000000,3240.92300000,0
1714349760000,10.13000000,10.15000000,10.12000000,10.14000000,312.20000000,1714349819999,3163.08000000,26,71.20000000,721.70500000,0
1714349820000,10.15000000,10.17000000,10.15000000,10.15000000,1512.50000000,1714349879999,15362.16600000,61,923.50000000,9380.31000000,0
1714349880000,10.15000000,10.16000000,10.15000000,10.15000000,1007.50000000,1714349939999,10230.85000000,34,693.30000000,7041.38700000,0
1714349940000,10.15000000,10.16000000,10.15000000,10.16000000,208.70000000,1714349999999,2118.36700000,16,6.20000000,62.99200000,0
1714350000000,10.15000000,10.15000000,10.11000000,10.11000000,296.80000000,1714350059999,3006.67000000,30,14.90000000,150.93700000,0
1714350060000,10.11000000,10.12000000,10.10000000,10.12000000,584.40000000,1714350119999,5908.44400000,34,179.00000000,1809.86000000,0
1714350120000,10.11000000,10.11000000,10.10000000,10.11000000,332.50000000,1714350179999,3361.56500000,12,17.50000000,176.92500000,0
1714350180000,10.10000000,10.12000000,10.10000000,10.11000000,440.70000000,1714350239999,4455.85500000,36,100.80000000,1019.54600000,0
1714350240000,10.12000000,10.13000000,10.11000000,10.11000000,875.60000000,1714350299999,8859.33700000,57,249.40000000,2525.19300000,0
1714350300000,10.11000000,10.11000000,10.09000000,10.10000000,870.10000000,1714350359999,8790.76400000,32,509.40000000,5147.07700000,0
1714350360000,10.10000000,10.11000000,10.10000000,10.10000000,418.90000000,1714350419999,4231.01900000,19,88.80000000,897.00900000,0
1714350420000,10.10000000,10.10000000,10.09000000,10.10000000,41.50000000,1714350479999,418.77600000,11,4.10000000,41.41000000,0
1714350480000,10.10000000,10.10000000,10.08000000,10.09000000,171.10000000,1714350539999,1726.53400000,11,34.10000000,344.21400000,0
1714350540000,10.08000000,10.10000000,10.08000000,10.08000000,440.90000000,1714350599999,4449.16400000,23,363.40000000,3667.39700000,0
1714350600000,10.09000000,10.09000000,10.07000000,10.07000000,863.80000000,1714350659999,8702.30600000,60,272.00000000,2740.76600000,0
1714350660000,10.07000000,10.08000000,10.05000000,10.07000000,1627.00000000,1714350719999,16371.45900000,49,444.30000000,4472.55000000,0
1714350720000,10.07000000,10.08000000,10.06000000,10.08000000,436.20000000,1714350779999,4392.62100000,23,96.50000000,971.85200000,0
1714350780000,10.08000000,10.09000000,10.08000000,10.08000000,40.10000000,1714350839999,404.26700000,10,10.80000000,108.92300000,0
1714350840000,10.07000000,10.10000000,10.07000000,10.09000000,154.30000000,1714350899999,1556.23100000,19,76.10000000,767.43300000,0
1714350900000,10.10000000,10.10000000,10.10000000,10.10000000,487.60000000,1714350959999,4924.76000000,17,110.40000000,1115.04000000,0
1714350960000,10.10000000,10.10000000,10.08000000,10.08000000,81.60000000,1714351019999,822.66300000,14,2.00000000,20.20000000,0
1714351020000,10.09000000,10.10000000,10.09000000,10.10000000,622.80000000,1714351079999,6287.43900000,28,522.20000000,5272.04500000,0
1714351080000,10.10000000,10.10000000,10.09000000,10.09000000,88.50000000,1714351139999,892.98100000,7,30.80000000,310.78800000,0
1714351140000,10.10000000,10.10000000,10.09000000,10.09000000,374.70000000,1714351199999,3781.28400000,19,90.50000000,913.14500000,0
1714351200000,10.08000000,10.08000000,10.08000000,10.08000000,58.20000000,1714351259999,586.65600000,18,15.40000000,155.23200000,0
1714351260000,10.08000000,10.09000000,10.07000000,10.08000000,933.50000000,1714351319999,9409.12700000,45,493.70000000,4976.52000000,0
1714351320000,10.07000000,10.09000000,10.07000000,10.08000000,1295.30000000,1714351379999,13056.25000000,33,533.40000000,5378.66600000,0
1714351380000,10.08000000,10.09000000,10.07000000,10.07000000,70.20000000,1714351439999,707.54700000,14,23.40000000,235.89600000,0
1714351440000,10.08000000,10.08000000,10.08000000,10.08000000,583.90000000,1714351499999,5885.71200000,26,522.50000000,5266.80000000,0
1714351500000,10.08000000,10.08000000,10.07000000,10.07000000,419.40000000,1714351559999,4223.76000000,21,70.10000000,706.00200000,0
1714351560000,10.07000000,10.08000000,10.07000000,10.08000000,40.50000000,1714351619999,408.23400000,10,39.30000000,396.14400000,0
1714351620000,10.09000000,10.09000000,10.09000000,10.09000000,41.20000000,1714351679999,415.70800000,7,29.60000000,298.66400000,0
1714351680000,10.09000000,10.09000000,10.09000000,10.09000000,373.90000000,1714351739999,3772.65100000,6,3.70000000,37.33300000,0
1714351740000,10.09000000,10.10000000,10.09000000,10.09000000,27.00000000,1714351799999,272.63200000,12,26.60000000,268.59600000,0
1714351800000,10.09000000,10.10000000,10.08000000,10.10000000,165.80000000,1714351859999,1672.79100000,16,38.60000000,389.50000000,0
1714351860000,10.09000000,10.11000000,10.08000000,10.09000000,1938.60000000,1714351919999,19550.04300000,63,479.20000000,4836.72300000,0
1714351920000,10.10000000,10.10000000,10.09000000,10.09000000,540.40000000,1714351979999,5453.98900000,14,420.80000000,4246.68600000,0
1714351980000,10.10000000,10.10000000,10.10000000,10.10000000,2.80000000,1714352039999,28.28000000,1,2.80000000,28.28000000,0
1714352040000,10.09000000,10.10000000,10.09000000,10.10000000,99.50000000,1714352099999,1004.90600000,19,41.20000000,416.12000000,0
1714352100000,10.10000000,10.10000000,10.09000000,10.09000000,90.50000000,1714352159999,913.43900000,12,58.60000000,591.56800000,0
1714352160000,10.10000000,10.10000000,10.10000000,10.10000000,200.90000000,1714352219999,2029.09000000,12,200.90000000,2029.09000000,0
1714352220000,10.09000000,10.09000000,10.09000000,10.09000000,77.90000000,1714352279999,786.01100000,16,5.90000000,59.53100000,0
1714352280000,10.09000000,10.10000000,10.09000000,10.10000000,119.40000000,1714352339999,1205.44500000,14,119.40000000,1205.44500000,0
1714352340000,10.10000000,10.11000000,10.10000000,10.11000000,99.40000000,1714352399999,1004.26000000,13,99.40000000,1004.26000000,0
1714352400000,10.10000000,10.10000000,10.09000000,10.09000000,162.30000000,1714352459999,1638.38300000,16,66.50000000,671.14700000,0
1714352460000,10.10000000,10.10000000,10.09000000,10.09000000,453.60000000,1714352519999,4580.97300000,36,43.50000000,439.35000000,0
1714352520000,10.09000000,10.09000000,10.07000000,10.07000000,587.50000000,1714352579999,5917.15300000,20,144.30000000,1453.18600000,0
1714352580000,10.06000000,10.07000000,10.06000000,10.06000000,736.60000000,1714352639999,7417.04700000,42,387.60000000,3903.13200000,0
1714352640000,10.06000000,10.10000000,10.06000000,10.10000000,482.00000000,1714352699999,4863.58300000,21,481.00000000,4853.52300000,0
1714352700000,10.11000000,10.11000000,10.10000000,10.11000000,241.20000000,1714352759999,2437.46500000,17,123.70000000,1250.40900000,0
1714352760000,10.11000000,10.13000000,10.11000000,10.12000000,665.10000000,1714352819999,6730.20300000,30,586.10000000,5930.75700000,0
1714352820000,10.12000000,10.12000000,10.11000000,10.12000000,12.70000000,1714352879999,128.46600000,3,6.90000000,69.82800000,0
1714352880000,10.11000000,10.11000000,10.11000000,10.11000000,101.50000000,1714352939999,1026.16500000,6,1.40000000,14.15400000,0
1714352940000,10.10000000,10.11000000,10.10000000,10.11000000,11.60000000,1714352999999,117.27000000,2,11.00000000,111.21000000,0
1714353000000,10.12000000,10.13000000,10.12000000,10.13000000,54.90000000,1714353059999,555.79800000,5,54.90000000,555.79800000,0
1714353060000,10.12000000,10.12000000,10.11000000,10.11000000,211.60000000,1714353119999,2139.69600000,20,54.50000000,551.24700000,0
