1714608000000,9.70000000,9.71000000,9.69000000,9.69000000,2496.32000000,1714608059999,24204.02960000,104,834.23000000,8088.72230000,0
1714608060000,9.69000000,9.69000000,9.67000000,9.68000000,2565.84000000,1714608119999,24854.85010000,103,813.70000000,7884.19580000,0
1714608120000,9.68000000,9.69000000,9.67000000,9.68000000,531.57000000,1714608179999,5145.54660000,66,407.63000000,3945.86940000,0
1714608180000,9.69000000,9.69000000,9.69000000,9.69000000,490.58000000,1714608239999,4753.72020000,11,440.45000000,4267.96050000,0
1714608240000,9.68000000,9.73000000,9.68000000,9.72000000,1511.69000000,1714608299999,14669.17990000,40,1172.78000000,11376.88330000,0
1714608300000,9.72000000,9.72000000,9.70000000,9.70000000,1171.95000000,1714608359999,11384.31480000,42,388.37000000,3771.74250000,0
1714608360000,9.71000000,9.71000000,9.69000000,9.69000000,1041.36000000,1714608419999,10101.77720000,36,524.65000000,5092.00680000,0
1714608420000,9.70000000,9.70000000,9.66000000,9.67000000,3140.20000000,1714608479999,30399.34990000,104,319.19000000,3087.35670000,0
1714608480000,9.67000000,9.68000000,9.66000000,9.68000000,435.56000000,1714608539999,4212.36680000,37,360.72000000,3488.97310000,0
1714608540000,9.68000000,9.69000000,9.68000000,9.68000000,153.88000000,1714608599999,1489.71310000,10,66.80000000,646.77870000,0
1714608600000,9.67000000,9.67000000,9.64000000,9.64000000,1382.81000000,1714608659999,13354.93290000,95,305.13000000,2944.50450000,0
1714608660000,9.64000000,9.65000000,9.63000000,9.64000000,777.94000000,1714608719999,7500.18210000,54,405.93000000,3914.01670000,0
1714608720000,9.65000000,9.65000000,9.64000000,9.64000000,1137.60000000,1714608779999,10977.56100000,27,1109.70000000,10708.60500000,0
1714608780000,9.64000000,9.65000000,9.63000000,9.65000000,2094.06000000,1714608839999,20187.57290000,22,1737.35000000,16748.89950000,0
1714608840000,9.65000000,9.65000000,9.61000000,9.62000000,4652.81000000,1714608899999,44749.84180000,138,1338.06000000,12872.33310000,0
1714608900000,9.62000000,9.63000000,9.60000000,9.61000000,2992.44000000,1714608959999,28773.75740000,116,1606.27000000,15448.33940000,0
1714608960000,9.62000000,9.65000000,9.60000000,9.64000000,2316.89000000,1714609019999,22258.93760000,68,482.59000000,4646.36690000,0
1714609020000,9.65000000,9.65000000,9.63000000,9.63000000,1489.19000000,1714609079999,14359.72280000,73,999.44000000,9638.80660000,0
1714609080000,9.63000000,9.63000000,9.61000000,9.63000000,265.70000000,1714609139999,2556.89960000,20,176.75000000,1701.21160000,0
1714609140000,9.63000000,9.63000000,9.61000000,9.62000000,295.21000000,1714609199999,2841.44210000,28,97.95000000,943.25300000,0
1714609200000,9.62000000,9.62000000,9.60000000,9.61000000,420.77000000,1714609259999,4045.03530000,35,181.31000000,1743.66940000,0
1714609260000,9.60000000,9.61000000,9.56000000,9.59000000,7609.11000000,1714609319999,72862.07870000,247,2549.45000000,24421.88040000,0
1714609320000,9.59000000,9.59000000,9.56000000,9.57000000,8810.99000000,1714609379999,84258.75970000,102,762.27000000,7294.98200000,0
1714609380000,9.58000000,9.58000000,9.57000000,9.58000000,537.95000000,1714609439999,5153.51060000,16,337.19000000,3230.28020000,0
