1706140800000,16.36900000,16.38700000,16.34290000,16.35600000,3598.50000000,1706140859999,58878.03789000,164,1316.80000000,21543.95003000,0
1706140860000,16.35600000,16.36910000,16.31570000,16.31570000,4560.30000000,1706140919999,74557.21345000,160,2865.90000000,46874.29475000,0
1706140920000,16.31580000,16.31810000,16.27230000,16.27380000,3897.90000000,1706140979999,63482.65427000,170,1159.50000000,18887.90172000,0
1706140980000,16.26930000,16.29190000,16.25850000,16.26860000,1838.50000000,1706141039999,29916.84137000,114,913.10000000,14863.77369000,0
1706141040000,16.26690000,16.27490000,16.23250000,16.24350000,3021.20000000,1706141099999,49099.57941000,144,1019.40000000,16571.11343000,0
1706141100000,16.24510000,16.28350000,16.24260000,16.25220000,1746.30000000,1706141159999,28386.78332000,89,1248.00000000,20284.44490000,0
1706141160000,16.25660000,16.27720000,16.25210000,16.27720000,1056.90000000,1706141219999,17194.08728000,61,897.50000000,14601.24815000,0
1706141220000,16.26570000,16.27190000,16.24380000,16.24380000,1045.90000000,1706141279999,17006.21773000,81,702.70000000,11428.37604000,0
1706141280000,16.24370000,16.28580000,16.24370000,16.25240000,2015.00000000,1706141339999,32775.57902000,145,1090.60000000,17741.43793000,0
1706141340000,16.26620000,16.28150000,16.24140000,16.24880000,1763.00000000,1706141399999,28671.76975000,114,932.90000000,15177.08437000,0
1706141400000,16.24510000,16.32790000,16.24320000,16.32790000,1502.60000000,1706141459999,24445.92969000,97,1188.20000000,19334.30483000,0
1706141460000,16.33100000,16.34480000,16.28200000,16.29680000,1728.60000000,1706141519999,28207.04158000,142,1255.40000000,20486.78368000,0
1706141520000,16.30230000,16.30470000,16.28010000,16.28840000,1383.50000000,1706141579999,22543.00602000,77,1026.80000000,16731.92719000,0
1706141580000,16.28560000,16.29180000,16.25610000,16.28010000,956.60000000,1706141639999,15575.06481000,82,670.50000000,10918.93353000,0
1706141640000,16.29580000,16.33630000,16.28810000,16.31080000,1098.30000000,1706141699999,17917.17724000,96,699.90000000,11418.41115000,0
1706141700000,16.31080000,16.33470000,16.29440000,16.32820000,2375.80000000,1706141759999,38769.66766000,158,1713.10000000,27961.48211000,0
1706141760000,16.32020000,16.35760000,16.32020000,16.35590000,2276.60000000,1706141819999,37182.60914000,101,2102.80000000,34343.64312000,0
1706141820000,16.35760000,16.36050000,16.32500000,16.32980000,1641.70000000,1706141879999,26833.01095000,115,857.80000000,14023.22249000,0
1706141880000,16.33440000,16.34670000,16.31620000,16.32020000,2644.50000000,1706141939999,43190.39452000,116,2165.50000000,35369.95731000,0
1706141940000,16.31980000,16.32150000,16.24000000,16.25230000,5249.90000000,1706141999999,85430.78544000,195,847.80000000,13800.32746000,0
1706142000000,16.25460000,16.25990000,16.21880000,16.22390000,1531.20000000,1706142059999,24862.12709000,123,752.20000000,12217.21663000,0
1706142060000,16.22390000,16.24590000,16.21730000,16.23870000,1216.70000000,1706142119999,19754.58705000,65,1004.50000000,16310.59283000,0
1706142120000,16.24490000,16.25350000,16.23130000,16.24140000,1983.20000000,1706142179999,32221.95723000,89,1783.10000000,28971.67035000,0
1706142180000,16.24960000,16.24960000,16.19760000,16.22580000,2742.40000000,1706142239999,44465.34433000,168,761.90000000,12358.04859000,0
1706142240000,16.22920000,16.25090000,16.21550000,16.24250000,1959.90000000,1706142299999,31820.62539000,83,1858.70000000,30177.30708000,0
1706142300000,16.24200000,16.25200000,16.21790000,16.21790000,951.20000000,1706142359999,15442.31840000,53,661.40000000,10737.33602000,0
1706142360000,16.21760000,16.22240000,16.18410000,16.18880000,1440.70000000,1706142419999,23343.16494000,122,549.30000000,8898.95302000,0
1706142420000,16.19340000,16.19340000,16.17670000,16.19080000,2284.40000000,1706142479999,36970.06384000,101,934.90000000,15134.54651000,0
1706142480000,16.18990000,16.19760000,16.17730000,16.19040000,716.00000000,1706142539999,11590.02757000,54,520.50000000,8426.51377000,0
1706142540000,16.18350000,16.21010000,16.18340000,16.18690000,482.80000000,1706142599999,7820.17021000,36,212.90000000,3448.81207000,0
1706142600000,16.18700000,16.22200000,16.18460000,16.22200000,419.70000000,1706142659999,6793.89499000,18,370.10000000,5990.97540000,0
1706142660000,16.22400000,16.22560000,16.19100000,16.20610000,609.90000000,1706142719999,9882.57265000,40,319.90000000,5182.62267000,0
1706142720000,16.19990000,16.21330000,16.19780000,16.19780000,281.80000000,1706142779999,4566.08890000,22,75.00000000,1215.55254000,0
1706142780000,16.20530000,16.22120000,16.20530000,16.22120000,316.30000000,1706142839999,5127.23335000,24,171.30000000,2776.78531000,0
1706142840000,16.21340000,16.21470000,16.19990000,16.20480000,1423.00000000,1706142899999,23067.37267000,41,348.10000000,5642.08310000,0
1706142900000,16.20810000,16.22150000,16.19890000,16.22150000,217.60000000,1706142959999,3526.94034000,17,71.30000000,1155.93242000,0
1706142960000,16.22800000,16.25800000,16.22800000,16.25800000,429.40000000,1706143019999,6975.64354000,41,368.30000000,5982.99267000,0
1706143020000,16.25100000,16.25220000,16.20940000,16.21110000,578.20000000,1706143079999,9383.14120000,38,218.70000000,3551.25836000,0
1706143080000,16.20990000,16.21090000,16.17400000,16.19460000,1550.70000000,1706143139999,25092.39257000,77,683.60000000,11063.06381000,0
1706143140000,16.18530000,16.19640000,16.17970000,16.18960000,176.90000000,1706143199999,2863.50810000,30,36.40000000,589.25052000,0
1706143200000,16.19620000,16.22530000,16.19620000,16.22000000,1171.60000000,1706143259999,18990.64294000,40,775.10000000,12562.10362000,0
1706143260000,16.22820000,16.25060000,16.22410000,16.24800000,1228.80000000,1706143319999,19950.49248000,65,927.90000000,15066.74232000,0
1706143320000,16.24860000,16.26320000,16.24220000,16.25690000,559.40000000,1706143379999,9091.75329000,64,414.20000000,6732.30351000,0
1706143380000,16.25980000,16.26610000,16.25420000,16.25600000,280.80000000,1706143439999,4565.68442000,36,111.80000000,1818.36633000,0
