1708128000000,18.54750000,18.56590000,18.52710000,18.52710000,1202.40000000,1708128059999,22298.63451000,127,288.90000000,5358.05719000,0
1708128060000,18.52280000,18.55080000,18.52180000,18.55080000,1927.00000000,1708128119999,35708.94257000,258,1345.40000000,24931.22583000,0
1708128120000,18.55240000,18.59060000,18.55240000,18.57880000,2772.90000000,1708128179999,51492.87569000,220,1953.30000000,36272.73381000,0
1708128180000,18.57640000,18.61100000,18.57640000,18.60200000,2516.60000000,1708128239999,46807.71523000,327,1780.40000000,33115.90593000,0
1708128240000,18.60560000,18.64000000,18.59760000,18.64000000,2875.90000000,1708128299999,53556.32270000,198,2032.40000000,37854.54655000,0
1708128300000,18.63850000,18.64350000,18.57650000,18.62760000,4467.30000000,1708128359999,83172.47002000,604,2513.80000000,46811.62424000,0
1708128360000,18.62830000,18.64580000,18.61120000,18.63360000,4415.40000000,1708128419999,82270.42423000,385,2812.30000000,52400.32242000,0
1708128420000,18.63300000,18.63990000,18.58550000,18.58550000,1747.50000000,1708128479999,32528.15509000,327,503.10000000,9364.67241000,0
1708128480000,18.58550000,18.62890000,18.57060000,18.62890000,1776.20000000,1708128539999,33034.03491000,228,1206.10000000,22435.15164000,0
1708128540000,18.63080000,18.65920000,18.61390000,18.63000000,3301.90000000,1708128599999,61548.17816000,322,1964.80000000,36628.22515000,0
1708128600000,18.63350000,18.65000000,18.62660000,18.63390000,1086.40000000,1708128659999,20245.65066000,94,709.60000000,13222.44793000,0
1708128660000,18.63530000,18.63970000,18.58100000,18.58880000,3984.40000000,1708128719999,74165.08369000,378,932.00000000,17341.99565000,0
1708128720000,18.58890000,18.59790000,18.56330000,18.59790000,1343.50000000,1708128779999,24953.41065000,250,548.30000000,10185.40446000,0
1708128780000,18.60100000,18.61040000,18.58020000,18.58690000,808.80000000,1708128839999,15040.32871000,142,474.70000000,8826.38845000,0
1708128840000,18.58580000,18.58580000,18.57500000,18.57500000,165.60000000,1708128899999,3076.68806000,23,27.00000000,501.64791000,0
1708128900000,18.57970000,18.59420000,18.57500000,18.57500000,1076.70000000,1708128959999,20007.02178000,69,379.50000000,7053.34244000,0
1708128960000,18.57680000,18.60390000,18.57680000,18.59900000,773.40000000,1708129019999,14381.22907000,155,256.90000000,4777.80593000,0
