1714089600000,10.67000000,10.68000000,10.67000000,10.68000000,647.00000000,1714089659999,6907.10200000,33,254.30000000,2715.92400000,0
1714089660000,10.68000000,10.69000000,10.68000000,10.68000000,189.80000000,1714089719999,2027.09900000,18,143.00000000,1527.27500000,0
1714089720000,10.69000000,10.69000000,10.68000000,10.69000000,660.40000000,1714089779999,7059.65400000,30,620.20000000,6629.93800000,0
1714089780000,10.68000000,10.69000000,10.68000000,10.69000000,580.20000000,1714089839999,6199.29200000,28,301.00000000,3217.43600000,0
1714089840000,10.69000000,10.70000000,10.69000000,10.70000000,48.40000000,1714089899999,517.67000000,18,48.40000000,517.67000000,0
1714089900000,10.70000000,10.70000000,10.69000000,10.70000000,119.10000000,1714089959999,1273.28500000,14,48.60000000,519.64000000,0
1714089960000,10.69000000,10.70000000,10.68000000,10.68000000,94.50000000,1714090019999,1010.36200000,9,18.60000000,199.02000000,0
1714090020000,10.69000000,10.69000000,10.67000000,10.69000000,689.50000000,1714090079999,7364.81300000,33,540.40000000,5773.36600000,0
1714090080000,10.69000000,10.69000000,10.67000000,10.68000000,2540.30000000,1714090139999,27108.87300000,41,345.10000000,3685.71900000,0
1714090140000,10.68000000,10.69000000,10.68000000,10.68000000,653.90000000,1714090199999,6986.28400000,34,614.10000000,6561.22000000,0
1714090200000,10.67000000,10.68000000,10.67000000,10.68000000,155.20000000,1714090259999,1656.65100000,10,66.70000000,712.35600000,0
1714090260000,10.68000000,10.69000000,10.68000000,10.68000000,322.90000000,1714090319999,3449.52300000,32,204.90000000,2188.51500000,0
1714090320000,10.67000000,10.68000000,10.67000000,10.68000000,866.80000000,1714090379999,9248.82200000,33,46.40000000,495.15400000,0
1714090380000,10.67000000,10.67000000,10.65000000,10.66000000,1543.10000000,1714090439999,16441.47700000,91,829.80000000,8842.82600000,0
1714090440000,10.65000000,10.65000000,10.62000000,10.63000000,2470.90000000,1714090499999,26270.04600000,119,620.20000000,6594.78800000,0
1714090500000,10.62000000,10.63000000,10.62000000,10.62000000,1078.80000000,1714090559999,11460.18300000,43,505.90000000,5375.98500000,0
1714090560000,10.62000000,10.62000000,10.61000000,10.62000000,527.80000000,1714090619999,5604.76600000,41,480.80000000,5106.09600000,0
1714090620000,10.62000000,10.62000000,10.61000000,10.61000000,1194.70000000,1714090679999,12676.06500000,51,392.00000000,4159.41800000,0
1714090680000,10.61000000,10.63000000,10.60000000,10.62000000,3062.60000000,1714090739999,32520.45300000,72,1365.70000000,14502.82700000,0
1714090740000,10.62000000,10.66000000,10.62000000,10.66000000,3362.30000000,1714090799999,35753.17200000,49,1966.70000000,20915.82300000,0
1714090800000,10.66000000,10.66000000,10.65000000,10.66000000,1090.00000000,1714090859999,11614.21500000,43,959.10000000,10220.13000000,0
1714090860000,10.65000000,10.65000000,10.64000000,10.65000000,828.30000000,1714090919999,8820.05100000,15,389.50000000,4148.17500000,0
1714090920000,10.66000000,10.66000000,10.64000000,10.64000000,700.60000000,1714090979999,7461.03100000,28,177.70000000,1893.51600000,0
1714090980000,10.63000000,10.63000000,10.61000000,10.61000000,1472.00000000,1714091039999,15631.27200000,68,431.30000000,4581.40700000,0
1714091040000,10.61000000,10.61000000,10.58000000,10.58000000,7410.70000000,1714091099999,78530.62600000,176,3553.50000000,37677.56200000,0
1714091100000,10.58000000,10.58000000,10.57000000,10.58000000,1799.30000000,1714091159999,19030.83400000,80,458.60000000,4851.60100000,0
1714091160000,10.57000000,10.60000000,10.57000000,10.60000000,707.00000000,1714091219999,7476.71800000,38,504.40000000,5335.05500000,0
1714091220000,10.59000000,10.60000000,10.59000000,10.60000000,1387.00000000,1714091279999,14699.48100000,32,1199.20000000,12710.67900000,0
1714091280000,10.60000000,10.62000000,10.60000000,10.61000000,2912.10000000,1714091339999,30888.41600000,65,1725.40000000,18297.52900000,0
1714091340000,10.61000000,10.62000000,10.61000000,10.62000000,1043.00000000,1714091399999,11075.60400000,29,1011.60000000,10742.45000000,0
1714091400000,10.62000000,10.63000000,10.61000000,10.62000000,2537.60000000,1714091459999,26950.59200000,58,1682.60000000,17870.50300000,0
1714091460000,10.62000000,10.62000000,10.58000000,10.59000000,1477.00000000,1714091519999,15663.62700000,41,855.30000000,9072.43000000,0
1714091520000,10.58000000,10.58000000,10.51000000,10.53000000,34741.20000000,1714091579999,366069.49800000,674,11144.60000000,117464.30200000,0
1714091580000,10.53000000,10.53000000,10.49000000,10.53000000,15829.00000000,1714091639999,166257.23900000,477,4443.40000000,46679.33400000,0
1714091640000,10.52000000,10.53000000,10.50000000,10.53000000,2681.80000000,1714091699999,28217.68600000,111,1466.90000000,15440.84100000,0
1714091700000,10.52000000,10.53000000,10.50000000,10.51000000,10218.10000000,1714091759999,107386.90800000,293,2410.80000000,25338.16700000,0
1714091760000,10.50000000,10.51000000,10.49000000,10.50000000,3054.90000000,1714091819999,32069.55600000,139,1309.80000000,13752.40000000,0
1714091820000,10.50000000,10.51000000,10.49000000,10.49000000,1205.40000000,1714091879999,12657.11700000,62,619.90000000,6510.18300000,0
1714091880000,10.49000000,10.49000000,10.46000000,10.48000000,5425.90000000,1714091939999,56845.71000000,209,2599.40000000,27233.35400000,0
1714091940000,10.48000000,10.48000000,10.46000000,10.47000000,5740.60000000,1714091999999,60056.07300000,118,1120.00000000,11722.38100000,0
1714092000000,10.47000000,10.47000000,10.44000000,10.45000000,6596.20000000,1714092059999,68949.17500000,162,3642.60000000,38070.04700000,0
1714092060000,10.44000000,10.45000000,10.43000000,10.45000000,1875.10000000,1714092119999,19579.21600000,91,805.90000000,8417.55400000,0
1714092120000,10.45000000,10.45000000,10.43000000,10.44000000,2662.10000000,1714092179999,27786.48500000,60,489.30000000,5108.39200000,0
1714092180000,10.43000000,10.43000000,10.42000000,10.43000000,5105.80000000,1714092239999,53237.83500000,151,2840.40000000,29620.58500000,0
1714092240000,10.44000000,10.44000000,10.42000000,10.43000000,3145.00000000,1714092299999,32802.54400000,96,2405.40000000,25090.34300000,0
1714092300000,10.44000000,10.44000000,10.38000000,10.40000000,12599.40000000,1714092359999,131085.57500000,279,2060.10000000,21442.58700000,0
1714092360000,10.39000000,10.42000000,10.38000000,10.42000000,2408.90000000,1714092419999,25038.89200000,96,805.40000000,8375.22700000,0
1714092420000,10.42000000,10.43000000,10.41000000,10.43000000,3342.40000000,1714092479999,34846.46900000,98,2012.40000000,20980.05100000,0
1714092480000,10.43000000,10.44000000,10.42000000,10.43000000,1784.80000000,1714092539999,18614.21000000,51,828.20000000,8633.87400000,0
1714092540000,10.42000000,10.45000000,10.42000000,10.45000000,1379.70000000,1714092599999,14399.32200000,65,744.50000000,7773.86800000,0
1714092600000,10.44000000,10.47000000,10.43000000,10.47000000,1870.50000000,1714092659999,19550.02100000,64,1191.80000000,12459.37900000,0
1714092660000,10.46000000,10.49000000,10.46000000,10.48000000,1642.70000000,1714092719999,17211.26800000,69,949.70000000,9951.06500000,0
1714092720000,10.48000000,10.49000000,10.47000000,10.49000000,1233.30000000,1714092779999,12929.15400000,118,590.20000000,6188.06700000,0
1714092780000,10.49000000,10.50000000,10.48000000,10.49000000,8331.60000000,1714092839999,87467.83200000,89,8005.80000000,84051.45900000,0
1714092840000,10.49000000,10.50000000,10.49000000,10.50000000,1136.80000000,1714092899999,11928.78200000,40,840.60000000,8821.64400000,0
1714092900000,10.49000000,10.50000000,10.47000000,10.48000000,688.20000000,1714092959999,7215.91100000,22,61.50000000,644.79100000,0
1714092960000,10.48000000,10.48000000,10.46000000,10.47000000,735.20000000,1714093019999,7697.31500000,18,275.20000000,2881.34400000,0
1714093020000,10.48000000,10.48000000,10.47000000,10.48000000,703.00000000,1714093079999,7366.88000000,35,604.20000000,6332.01600000,0
1714093080000,10.48000000,10.49000000,10.48000000,10.48000000,862.90000000,1714093139999,9048.89700000,27,294.90000000,3091.43300000,0
1714093140000,10.48000000,10.48000000,10.47000000,10.47000000,1171.00000000,1714093199999,12264.40600000,46,405.60000000,4246.65900000,0
1714093200000,10.46000000,10.47000000,10.43000000,10.44000000,8372.20000000,1714093259999,87560.36100000,174,4941.10000000,51699.35400000,0
1714093260000,10.43000000,10.47000000,10.43000000,10.46000000,1243.60000000,1714093319999,13002.27300000,70,656.60000000,6862.40600000,0
