1707264000000,17.44380000,17.45660000,17.41100000,17.41100000,868.30000000,1707264059999,15136.83386000,234,359.10000000,6258.56658000,0
1707264060000,17.40360000,17.40720000,17.38510000,17.38960000,613.10000000,1707264119999,10665.99415000,64,391.70000000,6814.41104000,0
1707264120000,17.38800000,17.40430000,17.38770000,17.40430000,917.90000000,1707264179999,15970.68048000,176,394.60000000,6864.98304000,0
1707264180000,17.40380000,17.46090000,17.40380000,17.42450000,1562.20000000,1707264239999,27246.54996000,220,1098.90000000,19162.78399000,0
1707264240000,17.42400000,17.43890000,17.41300000,17.43730000,601.70000000,1707264299999,10482.42537000,105,262.50000000,4573.80985000,0
1707264300000,17.43370000,17.45430000,17.43020000,17.43070000,339.80000000,1707264359999,5927.33769000,40,184.10000000,3210.90543000,0
1707264360000,17.42970000,17.43230000,17.41440000,17.43230000,207.40000000,1707264419999,3613.65982000,34,128.20000000,2233.65679000,0
1707264420000,17.43210000,17.44610000,17.42370000,17.42780000,976.50000000,1707264479999,17025.70702000,104,622.30000000,10851.89843000,0
1707264480000,17.42650000,17.47260000,17.42430000,17.45870000,2009.00000000,1707264539999,35065.30798000,168,1452.10000000,25343.42523000,0
1707264540000,17.46010000,17.47040000,17.44490000,17.45410000,601.20000000,1707264599999,10493.01815000,59,377.40000000,6585.88007000,0
1707264600000,17.45410000,17.51270000,17.45410000,17.48600000,6436.40000000,1707264659999,112557.68530000,356,5659.20000000,98962.42583000,0
1707264660000,17.48830000,17.49700000,17.47980000,17.48950000,351.70000000,1707264719999,6150.86629000,101,234.30000000,4097.67824000,0
1707264720000,17.49100000,17.50040000,17.46950000,17.49630000,1112.70000000,1707264779999,19455.56493000,147,733.90000000,12833.34631000,0
1707264780000,17.49720000,17.50320000,17.46700000,17.46810000,2254.90000000,1707264839999,39434.73079000,175,219.80000000,3845.01727000,0
1707264840000,17.46830000,17.46830000,17.44230000,17.46200000,1142.20000000,1707264899999,19934.97234000,142,607.50000000,10604.66434000,0
1707264900000,17.46200000,17.48080000,17.44190000,17.44190000,1114.30000000,1707264959999,19445.53424000,144,468.90000000,8180.82930000,0
1707264960000,17.44160000,17.44460000,17.39180000,17.39300000,2791.90000000,1707265019999,48632.95113000,152,1470.50000000,25623.10848000,0
1707265020000,17.39230000,17.40640000,17.38190000,17.39700000,2967.30000000,1707265079999,51592.45274000,234,1706.60000000,29674.69112000,0
1707265080000,17.39530000,17.40780000,17.38020000,17.39850000,2434.90000000,1707265139999,42337.63511000,189,1725.30000000,29996.46213000,0
1707265140000,17.39650000,17.41540000,17.39470000,17.40280000,3662.50000000,1707265199999,63732.60144000,137,528.40000000,9195.87076000,0
1707265200000,17.40570000,17.44810000,17.40570000,17.43640000,2376.80000000,1707265259999,41428.62486000,292,1671.10000000,29130.79494000,0
1707265260000,17.43380000,17.47890000,17.43320000,17.46840000,2167.30000000,1707265319999,37844.07192000,171,1855.30000000,32397.07133000,0
1707265320000,17.45290000,17.45620000,17.44790000,17.45440000,1303.10000000,1707265379999,22740.71185000,89,822.20000000,14348.23087000,0
1707265380000,17.45230000,17.45240000,17.43230000,17.44210000,1583.50000000,1707265439999,27615.41011000,159,592.00000000,10322.10567000,0
1707265440000,17.44180000,17.47480000,17.44070000,17.46090000,1670.30000000,1707265499999,29160.98857000,179,1157.10000000,20197.77917000,0
1707265500000,17.45740000,17.46800000,17.45730000,17.46220000,494.30000000,1707265559999,8631.20096000,104,294.10000000,5135.22590000,0
1707265560000,17.46200000,17.49750000,17.46200000,17.48400000,3340.30000000,1707265619999,58383.82896000,279,2584.40000000,45177.02525000,0
1707265620000,17.48140000,17.49830000,17.48110000,17.49350000,5144.00000000,1707265679999,89965.04494000,234,1962.10000000,34312.46495000,0
1707265680000,17.48950000,17.48950000,17.47140000,17.47640000,1057.60000000,1707265739999,18482.85817000,120,520.00000000,9086.50912000,0
1707265740000,17.47500000,17.50000000,17.47270000,17.49710000,4866.60000000,1707265799999,85111.18219000,269,2506.10000000,43828.22757000,0
1707265800000,17.49680000,17.51530000,17.49370000,17.51530000,4796.90000000,1707265859999,83946.29886000,259,4115.90000000,72029.08430000,0
1707265860000,17.51520000,17.51560000,17.49290000,17.49430000,3261.20000000,1707265919999,57074.27441000,124,518.00000000,9065.41430000,0
1707265920000,17.49300000,17.49300000,17.47200000,17.47200000,2794.70000000,1707265979999,48876.45957000,182,1001.40000000,17510.38269000,0
1707265980000,17.47010000,17.47010000,17.42920000,17.42920000,4197.70000000,1707266039999,73272.79034000,131,1184.50000000,20652.38013000,0
1707266040000,17.42850000,17.43100000,17.40970000,17.41450000,1511.80000000,1707266099999,26326.72875000,114,1044.10000000,18182.06976000,0
1707266100000,17.41240000,17.43060000,17.41240000,17.41630000,995.70000000,1707266159999,17346.06825000,142,569.20000000,9915.62609000,0
