1705708800000,17.86870000,17.87330000,17.81280000,17.81570000,1862.40000000,1705708859999,33230.36651000,123,1021.10000000,18223.73139000,0
1705708860000,17.81620000,17.82460000,17.81030000,17.81750000,857.30000000,1705708919999,15275.15533000,63,409.80000000,7302.96445000,0
1705708920000,17.81490000,17.81490000,17.80000000,17.80930000,1932.10000000,1705708979999,34403.50351000,128,1193.00000000,21245.97197000,0
1705708980000,17.80030000,17.80620000,17.73560000,17.73940000,2966.40000000,1705709039999,52716.10204000,160,356.60000000,6336.66660000,0
1705709040000,17.73970000,17.77280000,17.73080000,17.77280000,1743.60000000,1705709099999,30931.64546000,107,548.50000000,9733.34248000,0
1705709100000,17.77010000,17.77010000,17.74150000,17.75690000,404.10000000,1705709159999,7175.23329000,38,233.30000000,4141.82665000,0
1705709160000,17.75760000,17.75760000,17.73850000,17.74170000,439.30000000,1705709219999,7794.99209000,39,114.10000000,2024.38681000,0
1705709220000,17.74650000,17.74940000,17.71220000,17.71460000,1935.70000000,1705709279999,34304.20829000,125,226.00000000,4006.52647000,0
1705709280000,17.71530000,17.72200000,17.71190000,17.71310000,1130.60000000,1705709339999,20032.83951000,64,550.80000000,9760.12141000,0
1705709340000,17.71850000,17.72190000,17.70520000,17.71690000,1005.40000000,1705709399999,17808.96360000,79,530.00000000,9388.78748000,0
1705709400000,17.71380000,17.73000000,17.71120000,17.71120000,2714.20000000,1705709459999,48089.88669000,78,466.80000000,8272.32550000,0
1705709460000,17.71100000,17.73710000,17.70700000,17.72640000,1935.00000000,1705709519999,34299.29738000,75,1679.20000000,29766.08140000,0
1705709520000,17.72860000,17.75320000,17.72640000,17.74890000,1608.90000000,1705709579999,28544.39588000,61,1431.50000000,25396.26922000,0
1705709580000,17.74670000,17.74900000,17.72160000,17.72270000,746.40000000,1705709639999,13233.92351000,65,574.90000000,10193.46348000,0
1705709640000,17.72350000,17.72350000,17.71350000,17.71500000,794.80000000,1705709699999,14081.18280000,55,720.40000000,12763.03209000,0
1705709700000,17.71500000,17.71780000,17.67780000,17.68090000,3842.40000000,1705709759999,68014.92333000,202,1021.60000000,18092.81894000,0
1705709760000,17.68650000,17.70780000,17.67100000,17.70610000,4946.20000000,1705709819999,87514.68777000,142,4178.00000000,73936.38289000,0
1705709820000,17.69760000,17.70380000,17.65650000,17.66630000,1562.70000000,1705709879999,27617.65782000,111,208.30000000,3679.88482000,0
1705709880000,17.66750000,17.70610000,17.66750000,17.70610000,550.90000000,1705709939999,9742.29172000,38,315.60000000,5579.99052000,0
1705709940000,17.70290000,17.70470000,17.65590000,17.65610000,2157.00000000,1705709999999,38119.90997000,98,81.50000000,1439.78460000,0
1705710000000,17.65790000,17.65790000,17.59360000,17.60810000,6863.40000000,1705710059999,120901.64381000,371,389.90000000,6866.89899000,0
