1707177600000,17.72390000,17.73000000,17.71990000,17.72420000,2767.90000000,1707177659999,49071.76170000,141,2330.80000000,41324.09963000,0
1707177660000,17.72890000,17.73570000,17.72140000,17.73540000,4014.20000000,1707177719999,71170.73056000,144,3805.50000000,67470.86828000,0
1707177720000,17.73840000,17.74650000,17.73620000,17.74010000,1004.80000000,1707177779999,17827.02173000,127,564.20000000,10010.43573000,0
1707177780000,17.74070000,17.75620000,17.73170000,17.73340000,2174.20000000,1707177839999,38591.45144000,179,1494.20000000,26521.36426000,0
1707177840000,17.73440000,17.74820000,17.72130000,17.72150000,540.30000000,1707177899999,9582.68707000,113,232.80000000,4129.03073000,0
1707177900000,17.72240000,17.75390000,17.70190000,17.70190000,3713.80000000,1707177959999,65818.57884000,116,389.20000000,6901.98082000,0
1707177960000,17.70000000,17.71390000,17.67780000,17.71390000,716.90000000,1707178019999,12681.96669000,82,441.30000000,7806.45430000,0
1707178020000,17.71290000,17.75370000,17.71240000,17.74360000,724.70000000,1707178079999,12852.34037000,171,516.80000000,9165.03821000,0
1707178080000,17.74570000,17.75240000,17.74500000,17.75030000,439.20000000,1707178139999,7794.91228000,57,272.30000000,4832.75715000,0
1707178140000,17.74820000,17.74830000,17.73220000,17.73630000,643.10000000,1707178199999,11408.78479000,57,369.50000000,6554.93507000,0
1707178200000,17.73670000,17.73990000,17.69050000,17.69230000,3788.40000000,1707178259999,67121.48259000,166,1583.20000000,28045.90657000,0
1707178260000,17.69230000,17.69710000,17.63240000,17.64000000,2200.50000000,1707178319999,38859.34701000,260,687.60000000,12140.80171000,0
1707178320000,17.63510000,17.63980000,17.61510000,17.62970000,3236.30000000,1707178379999,57046.39977000,207,2583.90000000,45547.95147000,0
1707178380000,17.63100000,17.63100000,17.60280000,17.60460000,1914.00000000,1707178439999,33716.54641000,194,896.70000000,15797.11874000,0
1707178440000,17.60590000,17.62040000,17.60440000,17.61140000,617.00000000,1707178499999,10865.61108000,109,362.90000000,6390.98914000,0
1707178500000,17.60970000,17.61300000,17.57820000,17.57850000,1920.70000000,1707178559999,33791.62228000,178,874.00000000,15374.34094000,0
1707178560000,17.57820000,17.57820000,17.53010000,17.53340000,4971.10000000,1707178619999,87285.27502000,379,1576.50000000,27677.04266000,0
1707178620000,17.53390000,17.54180000,17.52320000,17.52840000,1192.70000000,1707178679999,20909.06942000,104,655.00000000,11483.91236000,0
1707178680000,17.52660000,17.55510000,17.52560000,17.55290000,1129.80000000,1707178739999,19816.65873000,110,835.10000000,14648.10506000,0
