1706400000000,17.05640000,17.06550000,17.03680000,17.04460000,825.60000000,1706400059999,14080.99617000,208,317.00000000,5406.04102000,0
1706400060000,17.04410000,17.05140000,17.01470000,17.01470000,481.60000000,1706400119999,8201.69450000,154,242.40000000,4128.41679000,0
1706400120000,17.01530000,17.04130000,17.00450000,17.04130000,1031.30000000,1706400179999,17551.27482000,226,647.30000000,11019.67062000,0
1706400180000,17.04840000,17.08540000,17.03690000,17.07000000,1209.80000000,1706400239999,20647.88515000,181,788.80000000,13461.18969000,0
1706400240000,17.06290000,17.09090000,17.05000000,17.09090000,665.10000000,1706400299999,11349.28138000,211,304.00000000,5188.58473000,0
1706400300000,17.09090000,17.12850000,17.09090000,17.09720000,1700.30000000,1706400359999,29086.18491000,208,1261.00000000,21570.05754000,0
1706400360000,17.09680000,17.09680000,17.06120000,17.06120000,1271.60000000,1706400419999,21716.88310000,166,135.00000000,2305.18166000,0
1706400420000,17.05880000,17.08370000,17.05830000,17.08370000,1288.00000000,1706400479999,21993.26491000,113,1057.70000000,18062.59571000,0
1706400480000,17.08570000,17.11030000,17.07250000,17.07250000,574.30000000,1706400539999,9819.13485000,134,293.40000000,5017.71297000,0
1706400540000,17.07000000,17.07540000,17.05150000,17.05760000,772.40000000,1706400599999,13179.66415000,148,237.00000000,4044.85424000,0
1706400600000,17.05690000,17.07610000,17.03880000,17.06750000,1315.60000000,1706400659999,22436.03904000,90,336.20000000,5734.11641000,0
1706400660000,17.06690000,17.09310000,17.06660000,17.07290000,326.60000000,1706400719999,5576.54526000,103,269.60000000,4602.89160000,0
1706400720000,17.07430000,17.14010000,17.07430000,17.13690000,1856.80000000,1706400779999,31796.93606000,255,1682.20000000,28807.73541000,0
1706400780000,17.13670000,17.14560000,17.11550000,17.11820000,1688.70000000,1706400839999,28918.67728000,183,416.30000000,7132.72652000,0
1706400840000,17.11760000,17.15210000,17.11760000,17.14580000,508.30000000,1706400899999,8712.55946000,111,227.40000000,3897.25069000,0
1706400900000,17.14640000,17.19880000,17.14640000,17.17950000,2875.60000000,1706400959999,49393.76672000,288,2173.90000000,37345.76197000,0
1706400960000,17.18010000,17.18600000,17.11870000,17.13590000,2728.00000000,1706401019999,46763.40856000,284,455.40000000,7804.20549000,0
1706401020000,17.13960000,17.14250000,17.10050000,17.10050000,1174.10000000,1706401079999,20104.87946000,182,200.60000000,3436.30992000,0
1706401080000,17.10080000,17.10700000,17.07540000,17.08300000,918.90000000,1706401139999,15698.71517000,178,125.10000000,2137.18800000,0
1706401140000,17.08270000,17.08580000,17.07050000,17.07200000,409.00000000,1706401199999,6985.43894000,112,145.50000000,2485.59265000,0
1706401200000,17.07230000,17.10360000,17.07230000,17.10240000,1090.80000000,1706401259999,18633.17927000,138,791.70000000,13521.97316000,0
1706401260000,17.10360000,17.11450000,17.09390000,17.10070000,503.70000000,1706401319999,8615.09113000,117,145.80000000,2494.39624000,0
1706401320000,17.10310000,17.13470000,17.10310000,17.13070000,641.90000000,1706401379999,10987.38224000,109,274.90000000,4705.41200000,0
1706401380000,17.12530000,17.12530000,17.10470000,17.10800000,715.40000000,1706401439999,12245.38103000,125,141.90000000,2429.13015000,0
1706401440000,17.10380000,17.10870000,17.09130000,17.10680000,359.50000000,1706401499999,6149.11480000,103,106.80000000,1826.60722000,0
1706401500000,17.10750000,17.11920000,17.10280000,17.11520000,349.10000000,1706401559999,5973.60996000,71,184.10000000,3149.81742000,0
1706401560000,17.11460000,17.11460000,17.08370000,17.09240000,441.00000000,1706401619999,7537.15692000,122,205.80000000,3516.35636000,0
