1706918400000,17.66260000,17.69820000,17.66260000,17.66410000,438.50000000,1706918459999,7753.02687000,44,259.00000000,4579.78140000,0
1706918460000,17.66350000,17.67820000,17.66340000,17.67530000,646.80000000,1706918519999,11430.90011000,70,386.00000000,6822.17401000,0
1706918520000,17.67010000,17.67420000,17.66130000,17.67360000,575.80000000,1706918579999,10174.16901000,29,135.20000000,2389.01368000,0
1706918580000,17.67020000,17.68010000,17.66000000,17.66890000,652.40000000,1706918639999,11530.14846000,84,381.40000000,6741.72736000,0
1706918640000,17.66560000,17.67730000,17.66560000,17.67300000,158.50000000,1706918699999,2801.04223000,17,43.60000000,770.41633000,0
1706918700000,17.67190000,17.71230000,17.67130000,17.70710000,1941.00000000,1706918759999,34358.56311000,249,1740.90000000,30817.18841000,0
1706918760000,17.70610000,17.71280000,17.69120000,17.71060000,1221.40000000,1706918819999,21624.80402000,237,1009.70000000,17877.78550000,0
1706918820000,17.71190000,17.74540000,17.70710000,17.74280000,487.50000000,1706918879999,8640.91885000,106,419.70000000,7439.28721000,0
1706918880000,17.74470000,17.74900000,17.72900000,17.73980000,935.70000000,1706918939999,16600.24090000,185,613.20000000,10879.87310000,0
1706918940000,17.73970000,17.74030000,17.72680000,17.74000000,1165.50000000,1706918999999,20668.12261000,76,1056.50000000,18735.53205000,0
1706919000000,17.74000000,17.75000000,17.73310000,17.75000000,511.60000000,1706919059999,9076.75021000,49,431.10000000,7648.73567000,0
1706919060000,17.74970000,17.75000000,17.74240000,17.74520000,209.30000000,1706919119999,3714.69900000,18,151.80000000,2694.43119000,0
1706919120000,17.74860000,17.75740000,17.74520000,17.74940000,502.00000000,1706919179999,8911.85260000,55,327.70000000,5817.72169000,0
1706919180000,17.74760000,17.75250000,17.73140000,17.73800000,401.10000000,1706919239999,7114.98854000,76,240.80000000,4271.06048000,0
1706919240000,17.73810000,17.75740000,17.73680000,17.75740000,308.40000000,1706919299999,5474.23905000,83,244.70000000,4343.56348000,0
1706919300000,17.75750000,17.75980000,17.74940000,17.75820000,348.40000000,1706919359999,6186.22418000,73,164.40000000,2919.35126000,0
1706919360000,17.75900000,17.77570000,17.75130000,17.76640000,1137.00000000,1706919419999,20199.07537000,126,828.30000000,14715.39339000,0
1706919420000,17.76590000,17.78510000,17.76590000,17.78320000,1672.30000000,1706919479999,29731.27522000,149,1397.30000000,24841.88366000,0
1706919480000,17.78560000,17.78750000,17.77710000,17.78720000,247.80000000,1706919539999,4406.58472000,26,105.40000000,1874.30154000,0
1706919540000,17.78730000,17.79040000,17.77610000,17.78350000,426.70000000,1706919599999,7587.31868000,85,90.50000000,1609.52213000,0
1706919600000,17.77740000,17.79450000,17.77490000,17.79450000,62.10000000,1706919659999,1104.40838000,16,28.10000000,500.01673000,0
1706919660000,17.79110000,17.79500000,17.78140000,17.78530000,551.50000000,1706919719999,9809.87964000,57,133.90000000,2382.24587000,0
1706919720000,17.78980000,17.79000000,17.77800000,17.77800000,533.00000000,1706919779999,9479.36422000,28,251.30000000,4469.97980000,0
1706919780000,17.77630000,17.79570000,17.77630000,17.79170000,512.10000000,1706919839999,9110.30375000,62,314.70000000,5597.77031000,0
1706919840000,17.78990000,17.80130000,17.78990000,17.80080000,589.20000000,1706919899999,10486.22948000,66,571.10000000,10164.13394000,0
1706919900000,17.80040000,17.82270000,17.79880000,17.80960000,1688.30000000,1706919959999,30072.46270000,172,1293.30000000,23035.88887000,0
1706919960000,17.81190000,17.83940000,17.80850000,17.83940000,1204.30000000,1706920019999,21461.22698000,194,804.60000000,14339.93732000,0
1706920020000,17.84050000,17.84320000,17.82410000,17.83180000,499.50000000,1706920079999,8908.04750000,91,101.30000000,1806.98369000,0
1706920080000,17.83420000,17.83700000,17.83170000,17.83270000,116.90000000,1706920139999,2084.85192000,34,51.90000000,925.59805000,0
1706920140000,17.83190000,17.83950000,17.82360000,17.82670000,792.90000000,1706920199999,14137.53057000,80,204.90000000,3653.23253000,0
1706920200000,17.82910000,17.84020000,17.82670000,17.83640000,1806.50000000,1706920259999,32215.78806000,74,1437.90000000,25641.20014000,0
1706920260000,17.83990000,17.84570000,17.81910000,17.82300000,216.00000000,1706920319999,3851.80165000,34,111.20000000,1983.06441000,0
1706920320000,17.82090000,17.82090000,17.78160000,17.78290000,1447.70000000,1706920379999,25759.63386000,64,892.10000000,15866.47198000,0
1706920380000,17.78260000,17.79480000,17.77070000,17.78850000,3127.60000000,1706920439999,55602.88610000,120,1271.90000000,22619.14570000,0
1706920440000,17.79250000,17.80340000,17.77670000,17.78040000,3361.30000000,1706920499999,59796.62487000,173,1560.40000000,27762.44118000,0
1706920500000,17.78140000,17.81120000,17.77100000,17.81120000,814.20000000,1706920559999,14481.39687000,119,546.70000000,9726.13788000,0
1706920560000,17.81430000,17.81430000,17.78890000,17.78900000,2003.70000000,1706920619999,35658.88747000,105,455.50000000,8110.26456000,0
1706920620000,17.79090000,17.81230000,17.78910000,17.80290000,88.30000000,1706920679999,1571.87726000,15,87.40000000,1555.86707000,0
1706920680000,17.80560000,17.80560000,17.78910000,17.79670000,326.10000000,1706920739999,5802.74230000,77,241.80000000,4302.64633000,0
1706920740000,17.79660000,17.80440000,17.78570000,17.78570000,637.30000000,1706920799999,11342.12508000,48,275.40000000,4901.89880000,0
1706920800000,17.78730000,17.79350000,17.77020000,17.77430000,548.50000000,1706920859999,9750.15493000,93,178.80000000,3178.45518000,0
1706920860000,17.77250000,17.77250000,17.76410000,17.76550000,1116.20000000,1706920919999,19834.22131000,57,863.80000000,15349.66243000,0
1706920920000,17.76500000,17.77000000,17.76450000,17.76990000,237.70000000,1706920979999,4223.31179000,63,163.70000000,2908.50369000,0
1706920980000,17.76990000,17.78640000,17.76990000,17.77420000,1606.60000000,1706921039999,28558.37517000,106,1061.10000000,18858.62745000,0
1706921040000,17.77370000,17.77840000,17.77210000,17.77480000,43.90000000,1706921099999,780.27910000,8,32.00000000,568.78759000,0
1706921100000,17.77480000,17.77480000,17.74720000,17.74720000,410.80000000,1706921159999,7296.64706000,43,54.10000000,961.48797000,0
1706921160000,17.74510000,17.74510000,17.71050000,17.71480000,1395.70000000,1706921219999,24735.72601000,135,586.90000000,10400.87289000,0
1706921220000,17.71580000,17.74050000,17.70800000,17.73750000,702.80000000,1706921279999,12450.87477000,75,544.00000000,9637.58454000,0
1706921280000,17.73730000,17.73850000,17.72700000,17.73490000,115.30000000,1706921339999,2044.68753000,48,55.40000000,982.46114000,0
1706921340000,17.73500000,17.75560000,17.73500000,17.73650000,384.40000000,1706921399999,6822.20053000,110,171.40000000,3041.84506000,0
1706921400000,17.73000000,17.73000000,17.71530000,17.71530000,882.30000000,1706921459999,15635.65888000,84,40.40000000,715.99758000,0
1706921460000,17.71390000,17.71390000,17.67290000,17.67290000,2577.80000000,1706921519999,45600.97237000,243,354.50000000,6269.55831000,0
1706921520000,17.67280000,17.68550000,17.65310000,17.65960000,5700.00000000,1706921579999,100702.01563000,240,1107.50000000,19562.22243000,0
1706921580000,17.65790000,17.65790000,17.63900000,17.64510000,1808.70000000,1706921639999,31919.88526000,196,790.00000000,13942.91552000,0
1706921640000,17.64470000,17.65350000,17.64390000,17.64760000,556.60000000,1706921699999,9823.45471000,47,407.60000000,7193.96191000,0
1706921700000,17.64920000,17.66070000,17.64010000,17.65090000,4774.30000000,1706921759999,84260.71948000,127,2644.40000000,46672.83914000,0
1706921760000,17.64770000,17.65170000,17.61700000,17.62040000,10947.10000000,1706921819999,193163.95740000,326,927.60000000,16367.58909000,0
1706921820000,17.62260000,17.62260000,17.59360000,17.61150000,7816.80000000,1706921879999,137591.81515000,298,1416.00000000,24926.56953000,0
1706921880000,17.61070000,17.61340000,17.50440000,17.51670000,14074.90000000,1706921939999,247045.26260000,1200,4456.00000000,78189.20070000,0
1706921940000,17.51670000,17.54520000,17.50230000,17.51390000,4783.20000000,1706921999999,83802.83158000,409,2202.30000000,38593.73098000,0
1706922000000,17.51670000,17.52900000,17.50840000,17.52190000,1234.10000000,1706922059999,21620.14710000,255,738.90000000,12945.53762000,0
1706922060000,17.52330000,17.56550000,17.52320000,17.56550000,1372.30000000,1706922119999,24068.35260000,150,1177.80000000,20657.39475000,0
1706922120000,17.56610000,17.57560000,17.54730000,17.55500000,487.00000000,1706922179999,8554.52731000,109,112.10000000,1968.54262000,0
1706922180000,17.55720000,17.58970000,17.55520000,17.58290000,672.70000000,1706922239999,11819.10335000,95,453.20000000,7964.38240000,0
1706922240000,17.57950000,17.58030000,17.56890000,17.58030000,184.10000000,1706922299999,3235.82279000,36,119.90000000,2107.39615000,0
1706922300000,17.58130000,17.61460000,17.58130000,17.61130000,1023.50000000,1706922359999,18014.18280000,108,912.30000000,16057.11694000,0
1706922360000,17.61240000,17.61460000,17.59180000,17.59950000,329.70000000,1706922419999,5803.74745000,91,83.30000000,1465.92494000,0
1706922420000,17.59900000,17.60000000,17.58110000,17.58940000,1371.90000000,1706922479999,24134.78082000,142,666.30000000,11722.22055000,0
1706922480000,17.58870000,17.59260000,17.57450000,17.57840000,1047.00000000,1706922539999,18410.75233000,65,381.60000000,6708.09848000,0
1706922540000,17.57900000,17.60770000,17.57050000,17.60770000,542.70000000,1706922599999,9542.70390000,66,397.70000000,6992.27686000,0
1706922600000,17.60570000,17.61590000,17.60030000,17.61590000,439.50000000,1706922659999,7738.84640000,31,430.70000000,7583.90291000,0
1706922660000,17.61810000,17.62870000,17.60640000,17.61230000,225.10000000,1706922719999,3966.26890000,34,161.30000000,2842.38330000,0
1706922720000,17.61190000,17.61590000,17.59300000,17.59930000,591.50000000,1706922779999,10414.34147000,94,332.70000000,5857.19675000,0
1706922780000,17.59840000,17.61300000,17.59550000,17.59950000,1377.90000000,1706922839999,24253.69664000,77,558.00000000,9821.32561000,0
1706922840000,17.59940000,17.59940000,17.57050000,17.57850000,511.10000000,1706922899999,8986.68402000,104,374.50000000,6585.58724000,0
1706922900000,17.57210000,17.60160000,17.57210000,17.60150000,169.20000000,1706922959999,2974.96887000,24,141.00000000,2479.33009000,0
1706922960000,17.60830000,17.60830000,17.58460000,17.58470000,668.40000000,1706923019999,11763.19402000,94,393.60000000,6927.41060000,0
1706923020000,17.58430000,17.59900000,17.57630000,17.59900000,459.50000000,1706923079999,8082.66981000,56,360.80000000,6346.96294000,0
1706923080000,17.60640000,17.64420000,17.60340000,17.64420000,350.50000000,1706923139999,6181.37925000,72,310.70000000,5479.20038000,0
1706923140000,17.64340000,17.64660000,17.62760000,17.62760000,1114.10000000,1706923199999,19654.41660000,80,200.50000000,3537.07318000,0
1706923200000,17.62710000,17.63580000,17.62710000,17.63310000,352.40000000,1706923259999,6214.06929000,49,109.20000000,1925.41465000,0
1706923260000,17.62960000,17.62960000,17.61570000,17.61790000,172.40000000,1706923319999,3038.13693000,24,64.30000000,1132.93589000,0
1706923320000,17.61370000,17.61370000,17.58870000,17.59190000,322.20000000,1706923379999,5670.47563000,30,122.60000000,2157.05006000,0
1706923380000,17.58750000,17.63890000,17.58220000,17.63890000,638.80000000,1706923439999,11248.31513000,44,511.10000000,8999.33518000,0
1706923440000,17.63740000,17.65660000,17.63630000,17.65060000,507.50000000,1706923499999,8957.70711000,67,462.50000000,8163.39859000,0
1706923500000,17.65550000,17.67860000,17.65340000,17.67610000,422.30000000,1706923559999,7458.15908000,98,212.10000000,3746.78870000,0
1706923560000,17.67600000,17.67600000,17.65310000,17.66210000,545.60000000,1706923619999,9639.26262000,60,34.50000000,609.43034000,0
1706923620000,17.65370000,17.68360000,17.65060000,17.65260000,542.80000000,1706923679999,9588.80063000,106,265.00000000,4680.57991000,0
1706923680000,17.65360000,17.67710000,17.65360000,17.67670000,242.20000000,1706923739999,4281.06998000,37,97.20000000,1717.99773000,0
1706923740000,17.67710000,17.68080000,17.66580000,17.67260000,435.40000000,1706923799999,7695.47234000,66,67.80000000,1198.54928000,0
1706923800000,17.67410000,17.68070000,17.67090000,17.67210000,502.50000000,1706923859999,8881.14304000,38,266.00000000,4701.68197000,0
1706923860000,17.67210000,17.68360000,17.65620000,17.68260000,470.70000000,1706923919999,8315.55860000,60,214.50000000,3790.14499000,0
1706923920000,17.68230000,17.68260000,17.67690000,17.67770000,453.20000000,1706923979999,8013.17430000,25,69.60000000,1230.36130000,0
1706923980000,17.67770000,17.70380000,17.67260000,17.70040000,1307.90000000,1706924039999,23134.79392000,126,804.30000000,14231.04694000,0
1706924040000,17.70200000,17.71240000,17.69370000,17.70080000,714.40000000,1706924099999,12649.27436000,64,383.20000000,6785.77059000,0
1706924100000,17.70170000,17.70170000,17.68250000,17.68600000,584.90000000,1706924159999,10349.65262000,72,62.40000000,1104.10257000,0
1706924160000,17.68240000,17.70880000,17.68240000,17.68800000,365.60000000,1706924219999,6471.13012000,45,62.30000000,1102.32525000,0
1706924220000,17.68270000,17.68800000,17.62450000,17.63470000,1294.50000000,1706924279999,22847.17303000,191,182.90000000,3225.77518000,0
1706924280000,17.63230000,17.68870000,17.63230000,17.68870000,260.00000000,1706924339999,4595.33615000,38,215.80000000,3814.36839000,0
1706924340000,17.68800000,17.70540000,17.68800000,17.70540000,193.20000000,1706924399999,3419.50906000,17,158.20000000,2799.94344000,0
